0,0,0
66,166,215
89,177,214
110,187,214
129,197,214
145,206,213
159,214,212
170,221,211
180,227,210
187,233,209
193,237,207
197,241,206
199,245,204
199,247,202
199,249,199
196,249,197
193,249,194
188,249,191
182,247,188
175,245,185
168,242,181
159,231,177
150,225,173
141,220,169
131,202,165
120,184,161
110,166,156
101,154,144
94,146,135
86,145,127
80,133,120
68,123,104
57,116,90
49,112,80
44,111,73
43,113,71
37,101,64
31,90,56
26,81,50
21,76,44
18,77,39
15,71,36
14,66,35
14,63,36
8,65,27
3,71,20
0,84,16
0,99,15
2,110,18
8,107,26
8,98,25
11,94,28
17,99,36
24,107,45
28,117,50
32,112,56
25,101,47
21,97,42
23,101,44
26,107,49
31,116,56
27,110,52
21,102,43
17,92,40
18,95,42
22,103,48
27,100,54
32,96,62
27,89,57
21,78,48
22,82,50
25,90,55
30,100,62
35,95,70
32,87,66
25,76,58
25,79,59
27,86,62
31,96,67
34,91,72
38,78,77
31,73,69
31,71,69
30,76,68
32,85,70
34,98,73
34,96,74
41,91,83
39,76,81
39,80,81
41,90,83
43,102,87
47,113,91
50,106,95
53,95,99
55,97,101
56,103,103
57,111,104
56,118,103
57,126,104
57,119,103
65,121,113
73,122,125
77,122,131
77,123,130
74,120,127
69,129,119
71,142,121
74,153,125
76,155,128
78,152,130
76,144,129
75,132,127
76,134,126
77,140,128
79,146,131
81,150,133
81,138,133
71,121,119
69,116,117
69,116,117
70,121,118
71,126,119
63,116,110
53,103,95
49,87,89
48,84,88
49,87,89
51,86,92
52,81,94
43,73,82
33,64,68
31,52,65
32,57,67
38,65,74
35,62,71
30,61,64
23,60,55
13,60,43
14,56,44
18,52,49
24,50,56
27,51,61
24,56,58
19,60,52
13,65,44
13,71,44
15,69,47
20,61,53
25,57,60
27,57,63
28,60,64
26,65,62
23,69,57
20,70,53
19,68,52
19,62,50
20,65,51
21,70,52
21,72,52
21,70,51
20,61,49
17,51,45
23,52,51
29,54,59
34,55,66
38,55,70
39,52,71
38,60,69
43,71,76
49,84,83
53,97,88
54,106,90
53,110,87
58,109,93
63,121,96
69,132,98
74,140,101
79,143,104
84,141,107
90,143,110
94,146,114
99,149,117
103,153,121
107,156,124
111,159,128
114,161,132
117,164,136
119,167,140
121,169,145
122,172,149
123,174,154
123,177,158
122,179,163
120,181,168
117,183,173
114,185,178
110,187,183
104,188,188
98,190,194
