0,0,0
179,249,214
186,247,208
191,244,201
195,241,195
198,238,189
199,235,183
199,232,177
199,228,171
197,224,165
195,220,159
191,216,153
187,212,148
182,208,142
176,203,137
170,199,132
163,194,127
156,189,122
148,184,117
140,178,112
132,173,107
123,165,102
114,156,98
105,145,93
96,136,89
87,129,85
78,126,81
72,119,76
63,109,69
56,99,62
49,91,57
44,86,52
40,80,49
38,70,47
32,61,43
25,54,37
18,50,31
12,50,25
6,54,21
2,56,17
1,59,16
2,62,17
0,67,15
0,73,15
2,80,16
7,83,21
14,89,26
16,89,28
20,88,32
26,87,36
33,93,42
34,98,43
33,95,42
33,90,42
32,91,41
32,91,40
36,92,44
35,90,43
32,90,40
28,91,37
28,92,37
27,92,36
28,88,37
33,87,41
32,87,41
32,87,41
31,85,41
29,85,39
31,90,41
36,90,46
36,89,47
35,84,46
32,80,44
32,82,44
35,87,47
40,88,51
44,88,56
40,87,53
37,83,51
38,84,52
40,87,54
44,92,58
50,93,62
52,94,65
48,95,62
47,93,62
48,92,62
50,99,64
54,104,68
58,104,72
63,100,76
61,94,74
57,95,71
58,99,72
60,102,74
63,103,76
65,97,78
61,96,75
61,96,75
61,96,75
60,97,74
57,96,71
55,95,69
59,95,72
64,95,76
62,95,75
59,94,73
55,94,69
57,92,71
62,96,74
65,96,77
64,96,76
62,96,74
58,97,71
54,96,67
55,99,68
59,98,71
63,98,75
61,97,74
58,96,71
53,95,67
54,92,67
56,96,69
61,96,73
63,95,75
61,95,74
57,95,71
52,92,66
53,92,66
55,95,68
59,93,71
63,92,75
60,92,73
55,91,68
52,90,65
54,87,67
58,91,70
61,90,73
59,90,72
57,90,70
54,91,68
51,91,64
53,92,66
58,90,70
59,89,71
59,90,71
57,92,71
54,94,67
55,96,68
55,92,69
54,93,68
54,94,67
53,96,66
51,96,64
48,93,62
43,86,58
45,82,59
48,80,61
49,80,63
50,80,63
48,80,61
46,80,59
47,78,60
49,81,61
50,86,62
51,91,63
51,95,62
49,97,61
46,95,58
49,92,60
53,93,64
58,95,68
63,99,72
68,103,75
70,107,77
74,110,79
79,112,81
84,120,84
89,130,87
95,139,90
100,142,93
105,146,96
111,150,99
116,155,103
121,159,107
126,163,111
131,168,115
135,172,119
140,176,123
144,180,128
148,184,133
152,189,137
155,193,142
158,197,148
161,201,153
163,205,159
164,209,164
165,213,170
166,217,176
166,221,182
