0,0,0
80,153,186
100,165,188
118,177,190
134,187,192
148,197,193
160,206,194
171,214,195
179,221,196
186,228,196
192,233,196
196,238,196
198,242,195
199,245,195
199,247,194
198,249,192
196,250,191
193,249,189
188,248,187
183,246,185
177,244,182
171,236,179
164,232,176
156,219,173
148,207,169
139,195,165
130,187,161
121,180,151
111,176,142
103,168,133
96,158,126
92,149,121
84,139,112
76,129,104
69,119,96
64,112,90
60,106,86
59,93,84
51,81,76
44,69,68
37,61,60
32,57,53
27,58,48
25,53,45
19,50,38
12,50,31
7,53,25
2,61,19
0,74,15
0,82,15
3,88,17
8,84,22
16,78,30
25,79,39
28,82,42
31,86,46
36,89,50
34,90,48
34,97,48
39,97,53
45,95,60
51,91,67
50,84,66
47,85,63
47,90,64
48,97,65
49,103,67
51,102,68
51,95,69
56,90,75
63,87,83
69,86,90
68,87,89
66,91,88
62,97,84
61,102,84
64,101,88
69,97,94
75,95,101
82,93,109
82,92,110
81,92,109
76,90,105
77,96,106
78,105,108
78,107,108
81,107,111
85,103,115
87,95,118
89,91,121
91,88,124
93,92,125
93,101,126
91,112,124
88,118,120
89,121,120
92,120,123
97,114,128
99,106,131
101,106,132
101,110,132
99,116,131
97,124,128
94,127,124
90,125,120
93,118,123
97,108,128
97,103,127
96,101,126
94,102,124
91,107,120
86,113,116
81,112,109
81,108,109
83,101,112
83,90,111
82,78,110
81,76,109
79,79,106
76,84,103
73,87,100
69,85,95
65,79,90
68,70,94
68,59,94
67,55,93
66,55,92
64,58,90
62,63,87
59,67,84
55,71,79
57,71,82
57,67,82
56,60,81
55,59,80
56,62,81
60,67,85
61,70,87
60,72,86
57,71,83
58,69,84
59,67,85
61,62,86
63,61,88
64,62,89
65,65,89
63,69,88
60,74,85
55,77,79
52,78,76
52,74,75
53,67,76
56,64,79
59,63,82
63,64,86
66,66,89
67,70,90
67,74,90
71,78,94
75,79,98
80,83,103
84,90,108
88,100,112
90,110,114
91,121,115
89,130,113
90,137,115
94,139,118
99,139,124
106,141,131
113,145,139
120,152,146
126,160,152
130,168,157
133,176,161
139,183,164
145,186,167
151,191,169
157,197,172
163,208,175
168,210,177
172,213,180
177,216,182
180,218,185
183,220,187
186,222,189
188,223,191
189,224,194
189,225,196
188,225,198
187,225,200
184,224,202
181,223,203
176,222,205
171,220,207
164,218,209
155,216,210
146,213,212
135,210,213
123,206,214
