0,0,0
181,212,168
182,214,174
183,215,179
185,217,184
186,219,188
187,220,192
189,221,196
190,223,199
191,224,202
193,225,205
194,226,207
195,227,209
196,228,211
197,229,213
198,230,214
199,230,214
199,231,215
199,231,214
199,232,214
199,232,213
199,234,212
199,235,211
198,243,209
197,250,207
195,242,205
194,236,202
195,230,202
182,227,190
173,226,181
167,227,176
165,228,173
166,229,174
169,213,175
171,197,177
160,184,166
151,174,156
144,169,149
138,166,143
133,167,138
128,153,133
111,143,117
98,139,104
89,139,95
84,142,91
83,145,89
83,131,89
71,119,78
64,113,71
60,110,67
59,109,66
59,109,67
58,94,66
44,85,53
31,84,42
22,91,33
16,102,27
14,111,26
15,102,28
20,96,32
13,93,26
12,92,24
16,92,28
21,89,33
27,85,39
36,77,47
30,75,42
23,80,35
15,90,28
6,100,20
0,108,15
7,96,22
19,79,33
32,78,46
46,82,59
44,89,58
39,100,54
33,108,48
26,116,42
34,117,50
46,118,62
60,120,75
73,119,87
83,117,96
77,115,91
68,113,83
72,130,87
77,148,93
82,163,99
89,157,105
95,146,111
99,131,116
116,135,132
118,142,134
116,150,134
113,157,131
108,158,126
103,157,122
114,156,132
126,157,144
136,157,153
144,157,161
134,156,153
123,155,142
125,152,143
128,168,146
133,184,151
139,182,156
144,174,160
147,161,162
148,144,162
155,146,169
157,154,172
155,168,170
148,185,164
138,201,155
124,205,141
126,199,142
132,185,147
142,164,156
154,158,166
164,155,176
170,157,182
160,164,173
148,172,160
132,179,146
131,183,144
135,181,147
144,159,155
155,151,164
164,147,173
170,147,179
160,152,169
146,160,157
130,167,141
128,170,139
131,169,141
138,148,148
148,140,157
157,136,165
163,136,171
153,141,162
139,150,150
122,160,134
120,165,131
122,166,133
129,147,139
139,140,148
149,137,158
156,138,166
153,144,163
145,154,156
133,165,145
132,173,145
135,177,147
139,166,151
144,156,156
148,149,160
148,144,161
144,143,157
136,145,150
122,151,138
112,156,128
103,160,119
95,158,111
90,151,106
86,138,102
84,117,99
82,109,97
80,102,95
76,97,91
70,94,85
63,91,77
52,85,67
54,75,68
53,64,67
51,50,65
50,50,64
49,54,64
49,62,64
49,62,64
50,62,65
51,63,65
52,65,67
54,67,69
57,70,71
60,74,73
63,79,76
67,84,79
71,90,83
76,96,87
81,103,92
87,111,96
93,120,102
99,129,107
107,139,113
114,150,119
122,161,126
131,173,133
140,186,141
