0,0,0
0,73,64
18,72,62
36,72,62
51,72,61
64,73,60
76,73,59
86,74,59
95,74,58
102,75,58
108,77,58
113,78,57
117,79,57
119,81,57
121,83,58
121,84,58
121,87,58
120,89,59
118,91,59
116,94,60
113,97,61
110,110,62
107,130,63
103,138,64
99,135,65
95,123,66
91,108,68
93,92,70
102,81,79
105,75,83
105,74,83
104,79,82
100,89,78
96,103,74
91,119,69
88,132,66
87,138,64
87,133,65
90,121,67
93,105,71
98,89,76
101,79,80
103,74,82
103,75,82
102,80,81
98,91,77
93,106,72
89,122,67
87,133,64
86,138,63
87,131,64
89,118,67
93,102,71
97,87,76
100,78,80
102,74,82
102,75,82
100,82,81
96,93,77
92,109,72
88,124,67
86,135,65
85,137,64
86,129,65
89,115,68
93,99,73
97,85,77
100,77,81
102,74,83
101,76,82
99,83,80
95,96,76
91,111,71
87,126,67
85,135,64
85,136,64
87,126,66
91,111,71
97,96,77
102,83,82
107,75,88
110,73,92
92,79,73
79,88,57
71,102,48
72,121,48
80,138,56
93,123,71
107,105,88
104,88,84
104,79,84
106,80,87
111,91,93
114,108,98
113,101,98
93,102,76
80,112,62
75,129,57
77,148,59
84,161,68
91,142,78
82,124,68
73,111,59
67,107,53
61,109,46
56,114,41
53,100,38
51,89,37
51,83,39
53,81,42
39,85,28
30,93,19
26,105,15
26,115,15
32,118,22
44,93,35
60,72,53
74,57,70
82,50,82
69,52,69
54,66,53
41,90,39
35,115,33
38,137,35
49,127,46
66,110,66
86,86,89
102,92,109
100,108,107
97,131,105
93,158,101
88,181,94
83,191,87
102,166,106
125,167,132
147,171,158
152,175,168
148,176,165
137,176,153
123,176,137
129,203,142
136,214,149
143,209,155
149,191,161
154,165,165
157,135,168
175,130,189
170,135,184
161,150,175
149,176,161
135,205,144
124,226,129
136,209,141
155,182,161
175,151,183
191,148,202
193,154,207
189,173,204
179,202,195
165,232,179
150,250,161
155,240,165
164,218,175
177,190,189
190,187,204
200,190,215
195,199,210
181,214,195
161,228,172
139,238,146
137,236,142
138,212,143
143,178,147
150,167,154
156,160,161
147,158,160
138,158,158
129,158,156
120,155,154
112,146,151
103,144,148
96,142,145
88,139,141
82,137,137
76,135,133
72,133,128
68,131,123
66,129,118
65,127,112
66,126,106
68,125,99
72,124,93
78,123,86
86,122,79
96,121,71
108,121,63
123,120,55
140,120,46
160,120,37
182,120,28
