0,0,0
106,190,180
122,197,179
136,203,178
148,208,177
158,213,176
167,217,175
174,221,174
180,224,172
185,226,171
188,228,169
189,229,167
190,230,165
189,230,163
187,230,160
185,228,158
181,227,155
176,224,152
171,222,149
165,218,146
158,214,143
151,204,139
143,197,135
135,189,132
126,181,128
117,175,124
108,162,119
100,150,112
92,137,105
83,127,96
75,118,89
67,113,82
62,103,77
52,94,67
42,86,58
33,82,50
26,80,43
22,81,39
20,77,37
14,73,31
10,69,27
7,67,24
5,68,22
6,72,22
7,70,23
4,70,20
2,72,17
0,78,15
0,83,15
1,86,16
5,85,19
5,84,19
7,82,21
11,78,24
13,81,25
13,86,26
17,86,29
21,85,33
19,82,31
15,77,27
15,79,28
18,82,30
21,88,33
25,87,37
23,84,35
19,78,31
20,80,32
22,84,35
26,89,38
30,87,42
27,84,40
23,78,36
23,79,37
24,82,39
27,87,42
31,86,46
29,82,44
25,75,41
24,75,41
25,78,41
26,84,43
28,84,44
29,81,45
29,75,46
29,73,46
29,73,46
29,75,46
30,78,47
30,80,47
29,73,46
33,71,50
33,71,50
32,73,49
31,75,48
30,76,46
27,75,44
31,73,48
32,72,48
32,73,48
30,75,47
28,78,45
24,80,41
26,76,43
30,76,46
35,77,51
35,77,51
33,76,50
32,76,48
29,74,46
33,79,49
38,79,53
38,79,53
36,78,51
33,77,49
30,75,46
32,79,48
37,79,52
40,79,55
38,78,53
35,76,51
31,74,47
34,76,50
38,79,53
36,76,52
34,77,50
33,79,49
30,82,46
31,82,48
28,74,45
26,72,43
26,73,43
27,76,44
29,80,45
29,75,46
22,70,40
21,63,38
22,64,39
24,68,41
26,72,44
24,69,42
20,66,38
13,61,33
12,61,31
11,63,31
11,62,31
11,61,31
10,60,30
7,58,27
7,55,28
8,50,29
10,51,30
11,54,31
12,58,32
11,60,31
9,60,29
4,58,24
6,60,25
8,62,28
11,65,30
14,67,32
17,67,35
18,66,36
25,64,42
33,70,48
40,77,55
47,83,62
52,88,66
55,92,69
56,102,69
62,112,74
66,120,78
70,125,81
72,127,83
73,134,84
79,140,90
85,146,94
90,150,98
95,151,102
101,152,106
106,159,110
111,161,115
117,166,119
122,171,124
128,176,128
133,181,133
138,186,138
144,191,143
149,195,148
154,200,153
159,205,158
164,209,163
168,214,168
173,218,174
177,223,179
182,227,185
186,232,191
189,236,197
193,241,202
196,245,208
200,250,214
