0,0,0
153,245,143
143,245,143
143,235,153
143,255,153
143,245,163
143,245,163
143,255,143
143,255,153
143,255,143
143,245,143
143,255,143
143,255,153
143,255,153
143,235,132
143,245,173
143,255,153
143,245,153
153,245,143
153,245,153
132,255,153
143,245,153
143,255,153
143,255,143
153,255,153
143,265,153
143,286,153
153,296,153
143,296,153
143,337,163
153,327,163
153,337,163
163,347,173
173,358,173
163,378,184
173,388,173
184,388,184
184,398,194
184,388,194
173,398,194
184,398,214
184,398,204
184,409,204
184,388,214
184,388,194
143,388,204
122,388,214
143,378,204
143,358,204
143,368,204
132,398,204
153,368,225
143,347,204
143,337,214
153,368,214
153,358,204
153,368,214
153,347,214
163,358,214
153,358,214
143,368,214
153,358,225
153,368,214
163,368,225
153,358,225
153,368,245
163,358,225
153,368,225
143,368,214
163,368,214
163,378,214
143,378,214
163,368,225
143,358,225
163,358,225
153,368,235
153,337,225
153,378,225
153,358,225
163,378,235
153,368,214
163,368,204
153,368,214
132,368,225
163,347,225
163,368,225
163,368,225
163,368,214
153,368,214
153,358,214
163,358,225
153,368,255
153,368,225
153,368,235
163,378,225
153,378,225
163,368,214
163,358,235
163,368,214
153,368,214
163,368,235
173,368,225
153,378,225
163,378,214
163,368,225
163,378,214
163,368,214
163,368,225
173,358,225
163,378,214
163,358,225
163,368,225
163,368,225
132,368,214
153,358,214
153,368,225
163,368,225
163,368,214
163,358,225
163,368,214
143,358,225
153,368,214
143,358,255
143,378,225
153,358,214
143,368,214
143,368,214
143,358,214
143,368,184
132,358,184
132,347,184
132,337,173
122,317,204
132,286,173
132,286,173
132,276,163
122,255,153
122,245,153
143,235,153
122,225,143
132,235,143
143,225,143
143,214,153
143,225,143
153,225,143
143,225,153
153,225,143
143,225,143
132,225,153
143,214,143
143,235,153
143,245,143
143,225,143
143,245,153
143,235,143
143,225,153
143,225,143
143,225,153
143,235,153
143,235,143
143,225,143
132,235,143
143,235,153
132,235,143
143,225,143
143,245,143
143,235,143
143,235,153
143,225,143
143,235,153
143,245,143
143,235,143
153,235,143
143,225,143
153,235,153
143,235,153
143,235,153
143,225,153
132,235,143
153,235,153
153,235,153
143,225,143
143,245,143
132,235,143
132,204,143
143,235,153
143,235,143
143,245,153
143,235,143
153,225,153
143,235,153
153,225,143
153,235,143
153,245,143
153,225,143
153,235,153
143,235,143
153,235,153
143,235,163
143,265,143
