0,0,0
143,235,143
122,245,143
132,225,143
132,235,143
132,245,132
132,214,143
143,225,143
143,225,143
132,225,143
132,245,132
132,235,143
143,245,143
143,225,143
132,235,143
143,225,143
132,235,143
143,235,132
132,235,153
132,235,163
132,245,143
132,235,143
143,245,143
143,225,153
132,235,163
143,225,153
132,235,153
132,225,153
132,235,153
143,235,173
143,235,173
143,235,184
163,235,184
163,235,184
163,245,173
163,255,173
163,286,184
163,296,194
173,317,214
184,327,194
194,337,214
214,368,214
214,368,225
214,378,214
214,388,204
214,388,214
184,378,214
163,388,214
153,419,194
143,419,204
132,429,204
132,429,204
143,439,194
132,450,214
132,460,204
132,460,184
132,450,194
143,450,194
132,450,194
122,450,184
143,450,194
132,450,214
132,450,194
143,460,204
132,480,214
153,480,214
143,470,214
153,501,214
163,501,214
163,511,214
163,521,214
163,531,214
163,531,214
163,531,225
163,542,214
163,531,214
173,531,214
163,542,214
163,511,225
163,531,204
153,542,214
153,531,214
143,542,214
143,531,214
153,542,214
143,552,204
153,542,204
153,542,225
153,542,204
163,552,225
153,542,214
153,562,204
153,552,225
153,562,194
163,542,225
153,542,214
163,542,214
153,552,214
163,552,214
153,542,214
163,583,214
153,552,214
163,552,204
163,542,214
163,552,214
163,583,214
153,562,225
163,552,225
163,562,214
163,572,225
184,531,225
163,552,214
153,542,204
153,552,204
163,542,214
153,531,214
143,521,214
153,542,214
153,521,214
153,542,214
143,501,204
132,501,214
143,460,214
132,429,204
132,429,194
132,409,204
132,398,184
132,398,173
143,368,173
132,378,173
132,347,173
143,327,173
132,327,153
132,286,173
143,276,163
132,276,163
132,265,163
132,265,153
132,255,163
132,235,163
132,235,153
143,235,153
132,235,153
143,245,163
132,245,153
143,245,153
143,245,143
143,245,153
132,255,153
132,245,153
143,255,132
132,245,153
132,255,153
143,235,153
132,235,143
143,245,153
132,255,153
143,255,153
143,245,153
143,225,143
143,245,143
143,255,153
143,245,143
143,265,153
143,245,143
132,245,153
143,245,153
132,245,163
143,235,153
132,265,153
132,255,143
143,245,153
143,235,153
143,255,153
143,245,143
143,255,153
143,245,153
132,255,153
143,245,143
143,245,143
143,255,163
132,235,163
143,245,153
143,255,153
143,255,143
132,255,143
143,245,153
143,245,153
132,296,153
132,255,153
143,255,153
143,255,153
132,255,143
143,255,163
143,255,143
143,255,153
143,255,153
143,265,143
143,265,163
143,255,163
