0,0,0
132,245,153
132,255,153
132,255,143
132,255,153
143,255,153
132,245,153
143,255,153
143,225,143
143,255,153
132,245,163
132,245,163
132,245,153
132,245,153
143,245,153
143,245,163
132,255,153
132,265,143
132,255,153
132,265,153
132,245,153
132,255,153
143,255,153
132,245,163
132,255,153
122,255,153
153,265,173
132,265,173
132,276,173
143,276,184
143,296,184
153,306,184
163,306,194
184,327,194
184,327,184
184,327,204
194,337,214
194,337,214
194,337,225
204,337,214
184,347,225
153,358,214
153,368,214
143,378,204
132,388,214
143,378,214
132,398,204
132,398,214
153,368,214
143,409,214
153,398,225
153,398,214
153,398,235
153,398,214
122,409,214
163,398,204
153,409,214
153,409,214
132,409,214
143,419,204
132,419,214
132,409,235
132,398,235
143,419,214
132,409,214
143,398,225
143,409,225
132,419,235
132,409,225
143,409,235
132,409,214
143,409,225
143,398,235
132,409,235
143,409,225
143,419,225
143,409,225
143,398,214
132,419,225
143,419,225
143,398,225
143,409,225
132,409,235
132,419,235
143,409,235
132,419,225
132,419,214
132,409,235
132,409,225
143,419,225
143,409,225
132,409,235
132,398,225
112,398,225
122,419,225
143,409,225
143,398,225
143,409,235
143,398,235
143,419,225
143,409,235
143,419,225
143,419,235
132,419,225
132,409,225
143,409,225
132,409,235
143,409,245
132,409,214
132,398,235
132,409,235
132,419,225
143,419,225
132,409,255
143,409,225
132,398,225
122,378,225
132,378,214
143,378,214
132,358,204
143,347,204
143,337,173
132,296,163
132,296,163
132,276,163
143,276,153
132,265,163
132,245,153
132,225,143
143,225,143
132,225,153
132,225,132
143,235,143
153,225,153
163,225,153
143,225,153
143,235,153
143,225,153
143,225,153
143,225,153
143,235,153
143,245,143
143,235,143
143,235,143
132,245,153
143,245,153
143,235,153
143,235,153
143,245,143
132,245,163
143,255,153
163,245,153
132,245,153
143,245,153
143,245,153
153,245,153
143,235,143
132,245,153
153,245,153
143,245,153
153,245,153
143,245,153
143,245,153
143,255,153
143,255,153
132,255,143
143,255,153
132,255,153
143,245,153
143,245,153
132,255,153
153,245,153
143,245,153
143,255,153
143,255,153
143,265,153
143,255,153
153,245,153
143,245,163
143,255,143
132,245,163
132,255,153
143,245,153
143,245,153
143,245,153
153,255,153
153,265,163
143,255,163
153,265,143
132,265,153
143,255,153
143,276,153
153,255,153
143,245,163
143,255,153
143,245,153
153,245,153
132,255,153
143,255,153
143,255,163
