0,0,0
144,157,124
147,166,133
150,175,142
153,183,150
157,191,158
160,198,166
164,205,172
167,211,179
170,217,184
174,222,190
177,226,194
180,230,199
183,234,202
186,237,206
189,239,208
191,241,211
193,242,212
195,243,214
197,244,214
198,243,214
199,247,214
199,250,213
200,247,212
199,244,210
198,239,208
197,234,205
193,229,201
189,225,197
181,220,189
173,215,181
165,211,174
158,201,167
151,192,161
144,183,154
138,175,148
134,168,144
126,165,136
118,161,128
110,157,120
102,152,112
95,148,105
89,139,98
84,127,93
80,114,89
76,101,85
72,89,81
69,80,77
62,74,71
53,71,62
44,72,53
36,75,44
28,81,37
23,85,31
20,86,28
19,86,27
21,85,29
25,84,32
29,85,36
33,80,40
33,75,40
32,75,39
31,78,37
30,83,37
32,90,38
30,92,36
26,92,33
28,90,35
31,86,38
35,81,42
39,78,47
41,74,49
42,75,49
40,79,48
37,85,45
33,92,41
29,95,36
26,96,34
27,94,36
31,89,39
36,83,45
43,74,52
48,71,57
49,70,59
49,71,58
47,75,56
42,82,52
36,89,46
33,92,43
33,92,43
36,90,45
40,85,50
47,76,56
54,69,63
58,66,68
59,66,70
58,69,69
54,75,66
48,82,60
43,89,55
41,91,53
42,90,54
45,86,56
50,79,61
55,69,67
61,65,73
64,64,76
63,67,75
60,74,72
54,81,67
47,88,60
43,94,56
43,94,55
45,91,57
49,84,61
54,76,66
59,69,70
63,65,74
64,64,76
62,68,74
57,74,69
51,82,64
47,89,59
43,94,56
42,94,54
45,91,56
49,84,60
54,76,65
59,69,70
63,64,74
65,64,76
62,67,74
57,73,70
52,81,64
47,88,60
44,94,57
43,94,55
45,91,57
49,85,61
55,76,66
59,69,71
63,65,75
65,64,77
62,67,74
56,73,69
50,81,63
46,88,58
44,94,56
44,93,55
47,90,58
52,83,63
58,74,68
63,68,73
67,65,78
65,66,77
62,70,74
56,78,68
50,86,62
46,94,58
44,96,56
46,94,57
49,90,60
55,82,66
61,74,72
66,69,77
67,68,79
66,70,77
61,75,74
58,82,70
54,92,67
52,96,65
51,97,64
52,94,64
54,92,66
57,88,68
56,81,67
56,77,66
55,75,65
55,73,64
54,74,63
53,73,62
52,72,60
51,71,59
50,69,57
48,68,55
46,67,53
44,65,51
42,64,49
40,63,47
38,62,44
35,60,42
32,59,39
29,58,37
25,57,34
22,55,31
18,54,28
14,53,25
9,52,21
4,51,18
0,50,15
