0,0,0
0,66,59
14,67,59
26,68,60
38,69,60
48,70,60
57,71,60
65,73,60
71,74,60
77,75,61
81,76,61
85,78,61
88,79,61
90,81,62
91,82,62
92,84,63
91,85,63
91,87,63
90,89,64
88,90,64
86,92,65
84,96,65
81,105,66
78,107,66
75,108,67
72,104,68
69,98,68
67,89,67
70,81,69
70,76,69
70,74,70
71,75,71
71,80,71
69,87,69
66,96,66
64,104,64
63,109,63
62,110,63
64,104,64
66,96,66
68,87,68
71,79,70
72,75,72
73,74,73
72,76,72
70,81,70
68,88,68
65,97,65
63,105,63
62,110,62
62,108,62
63,101,63
66,93,65
68,84,68
71,78,70
72,74,72
73,74,72
72,77,71
70,82,69
67,91,67
65,100,65
63,107,64
61,111,61
59,109,59
59,102,58
61,93,59
65,85,63
70,76,67
75,71,73
77,68,76
67,71,66
62,78,61
63,91,61
68,105,67
77,116,76
85,107,85
82,99,82
83,95,83
87,98,86
92,105,92
96,114,97
84,108,86
71,108,75
61,115,65
55,127,60
56,140,60
62,133,66
71,123,76
80,113,87
78,105,86
75,102,85
73,106,83
70,116,82
69,128,80
68,127,81
70,125,83
77,125,90
85,127,99
94,131,109
90,137,106
89,145,106
91,155,108
95,164,112
103,171,120
113,160,130
124,152,141
134,147,151
139,150,158
129,161,149
121,179,142
117,202,138
118,225,137
123,239,141
135,226,152
151,211,168
168,214,185
176,220,196
179,227,200
175,232,197
166,236,189
157,237,179
161,249,182
166,249,186
171,240,190
176,220,194
179,196,196
181,191,197
191,192,208
185,198,203
176,210,194
165,223,182
153,232,169
158,232,173
168,205,181
181,194,193
192,188,205
197,190,212
184,197,201
169,212,186
154,230,170
153,244,168
160,249,174
169,226,182
179,201,192
190,196,203
197,198,211
200,211,215
196,225,212
187,239,203
175,248,191
174,249,190
173,241,189
173,227,189
173,229,189
171,230,187
166,230,183
158,228,175
149,224,165
139,214,155
144,198,159
149,178,163
153,160,166
153,149,167
148,146,163
138,149,154
122,153,139
104,158,121
92,160,107
85,158,97
82,149,93
84,132,93
90,108,97
97,82,102
103,78,107
106,78,110
102,84,107
99,92,105
95,102,102
92,107,99
88,104,96
84,102,92
80,99,89
77,97,86
73,94,82
69,91,79
66,88,75
62,86,72
58,83,68
55,80,64
52,77,60
49,75,56
46,72,52
43,69,47
40,66,43
38,63,38
36,61,34
34,58,29
32,55,24
31,52,19
30,50,15
