0,0,0
143,214,122
143,214,132
143,214,132
143,214,122
143,214,132
143,214,122
143,214,132
143,214,122
143,204,132
132,214,122
143,214,132
143,214,112
143,204,132
143,214,132
153,194,132
143,214,122
143,214,132
132,225,122
143,204,132
143,214,132
153,204,132
132,214,132
143,214,122
132,225,122
143,214,122
143,204,132
153,204,132
153,204,132
143,214,132
132,214,132
143,214,132
143,214,143
153,204,132
143,214,143
132,204,143
132,225,143
143,214,143
143,214,143
153,214,132
143,214,143
143,214,143
132,214,153
143,225,143
143,225,143
153,235,143
143,235,153
143,225,153
132,235,163
143,235,163
143,235,163
153,245,173
132,255,163
143,255,173
143,265,173
143,265,184
143,276,184
143,276,173
143,286,184
143,306,173
143,317,194
143,317,184
143,347,184
143,358,184
143,368,194
153,378,184
153,378,194
184,378,184
204,368,173
214,378,173
235,368,173
235,378,173
235,368,173
225,368,163
235,368,173
214,358,173
214,347,163
214,358,173
204,358,173
214,358,163
204,358,173
194,358,173
194,347,163
194,358,173
194,358,173
163,358,173
194,358,173
194,358,173
204,368,163
194,358,173
204,368,173
194,358,184
204,368,173
204,358,173
194,368,163
204,368,163
214,358,173
214,358,184
204,368,173
204,368,173
204,378,163
204,368,173
204,358,163
214,347,184
204,358,173
214,358,173
184,378,163
204,358,173
204,347,173
214,347,173
194,368,173
204,358,173
184,368,173
204,358,173
194,358,173
214,358,173
194,368,184
204,358,173
194,368,184
204,358,173
194,358,173
204,347,173
204,358,173
194,358,173
194,358,173
184,368,173
194,368,173
194,358,173
194,358,173
194,358,173
194,358,173
194,358,163
194,358,173
194,358,173
194,368,173
194,358,173
194,368,173
194,358,173
194,368,173
194,358,173
194,358,173
194,358,173
194,358,173
194,368,173
194,358,173
194,358,173
194,347,173
194,368,173
194,358,173
194,368,163
194,368,173
194,358,173
184,358,184
194,368,173
194,358,173
194,368,163
194,347,173
194,347,173
184,337,184
194,347,173
194,337,173
194,337,163
184,327,173
184,327,163
184,327,173
194,327,163
173,317,163
173,306,153
153,286,153
153,286,153
132,276,153
153,255,143
143,245,132
153,235,122
143,214,132
153,204,122
143,204,132
153,204,122
153,204,122
153,214,112
153,204,122
153,214,122
163,204,132
163,214,122
163,214,122
153,204,122
163,214,132
163,214,122
163,214,132
163,214,122
163,214,122
153,214,122
153,204,122
153,214,122
153,204,122
153,204,122
153,204,122
153,204,122
153,204,122
153,204,122
