0,0,0
184,255,163
184,265,153
173,255,153
173,276,153
184,265,163
184,276,153
173,276,173
173,265,163
173,255,173
173,276,163
173,265,163
173,276,153
173,276,163
173,276,153
184,265,163
173,276,163
173,265,173
163,265,153
173,276,163
173,276,163
184,265,163
184,276,163
184,286,173
184,276,163
173,276,163
184,276,163
184,265,163
184,265,173
184,265,153
184,265,163
184,265,173
173,276,173
184,306,163
184,286,163
184,286,163
184,286,163
173,286,163
163,296,173
173,306,173
184,327,163
184,306,163
184,327,153
184,327,163
173,337,153
184,337,163
184,347,153
194,378,163
184,398,173
173,398,163
153,419,173
153,450,184
143,460,173
143,480,184
132,470,194
132,470,173
143,480,184
143,480,194
143,470,184
153,470,194
163,470,184
163,470,194
163,470,184
163,460,163
173,470,184
163,470,184
163,460,194
163,470,194
173,460,184
173,460,194
163,450,204
173,450,194
173,450,204
173,460,194
173,450,194
173,450,194
173,439,194
173,450,194
173,450,184
173,439,194
173,450,194
173,439,184
173,439,204
173,450,194
173,429,184
173,439,194
173,429,184
184,429,194
163,450,184
184,439,184
163,429,204
173,439,194
173,450,184
163,409,194
173,439,184
173,450,204
173,439,204
173,450,184
173,450,184
173,460,184
173,450,184
194,439,204
173,450,204
173,460,194
173,450,184
173,450,184
173,439,194
173,450,204
184,429,194
163,450,184
173,450,194
173,450,184
173,450,184
173,419,194
163,439,194
153,419,184
153,429,184
143,429,184
143,419,184
153,409,184
132,388,173
143,368,184
153,347,163
143,317,173
143,296,163
163,265,163
153,265,173
153,235,153
173,245,163
173,245,143
173,255,153
184,235,163
194,245,163
194,245,153
204,235,143
194,235,153
194,225,153
194,245,153
194,245,153
184,235,153
204,245,153
194,235,153
194,245,153
194,245,153
204,235,153
194,245,163
194,245,163
194,245,153
194,235,143
194,225,153
204,235,143
204,235,153
194,245,153
194,245,143
204,225,153
194,245,143
194,265,163
194,235,153
184,245,163
194,245,153
194,235,143
194,245,153
184,245,153
184,245,153
194,245,153
184,235,143
184,245,153
184,225,163
184,245,163
184,286,143
184,245,153
184,245,153
184,255,153
173,255,153
184,245,163
184,245,153
184,255,153
184,255,163
184,255,153
163,245,163
184,265,153
173,255,153
173,255,153
184,245,163
184,245,153
184,265,153
173,255,153
184,255,163
173,265,143
173,265,153
173,255,143
173,255,153
173,265,153
173,255,153
173,265,173
163,265,143
173,255,153
184,255,153
173,265,143
173,255,153
