0,0,0
183,250,205
183,243,197
182,237,190
180,231,183
178,225,176
175,219,169
172,213,162
168,207,155
164,201,149
159,195,142
154,189,136
148,183,130
142,178,124
136,172,119
129,166,113
123,161,108
116,155,102
109,149,97
102,144,92
94,139,87
87,125,83
80,115,78
73,110,74
66,108,70
59,101,66
52,94,62
43,88,55
35,82,47
29,79,42
26,78,39
24,74,38
25,65,38
21,58,35
16,52,30
10,50,25
5,52,20
1,59,16
0,61,15
0,66,15
2,72,16
0,72,15
0,75,15
2,79,16
5,85,18
10,92,23
18,93,29
22,93,32
27,88,36
34,87,41
37,87,44
38,88,45
39,88,46
40,87,47
38,94,45
41,97,47
45,97,51
50,93,55
54,85,58
56,84,60
57,84,61
58,87,61
58,91,61
57,95,61
55,93,59
60,92,63
65,91,68
71,90,73
73,90,75
72,89,74
67,86,70
67,86,71
68,92,72
71,94,74
73,95,76
75,94,78
76,90,78
79,82,81
78,81,80
77,83,80
76,88,79
76,96,78
74,102,77
71,99,74
74,93,76
78,85,80
80,81,82
80,80,82
78,83,81
75,89,79
72,97,75
66,100,71
67,99,71
70,95,74
75,87,78
81,81,82
80,79,82
79,81,81
77,86,79
73,94,77
69,101,73
70,99,73
72,95,75
77,89,79
79,81,81
79,80,81
79,83,81
77,89,80
75,97,78
72,100,75
68,99,72
71,94,74
76,86,78
82,81,83
81,79,83
80,81,82
77,86,80
74,94,77
70,101,73
70,99,73
73,95,75
78,88,80
80,80,81
80,80,81
79,84,81
78,89,80
75,97,78
72,100,75
69,98,72
72,94,74
77,85,78
82,80,83
81,79,83
80,81,81
77,86,79
74,94,77
70,101,73
71,99,73
75,95,76
80,88,81
81,80,81
81,80,82
81,84,82
80,90,81
78,98,79
74,98,76
69,96,72
70,91,73
71,84,74
73,80,76
74,79,77
74,81,77
72,84,75
68,88,72
61,91,66
57,93,63
55,92,61
55,87,61
56,79,62
59,78,64
61,78,67
64,79,69
65,82,70
65,85,70
64,87,69
69,88,73
74,87,78
79,90,82
84,96,86
87,104,90
89,113,91
89,123,91
86,132,89
87,138,90
91,142,93
96,142,95
102,139,98
107,143,101
113,148,104
119,155,108
125,157,111
131,162,115
137,166,119
143,171,123
148,176,127
154,180,132
159,185,136
165,190,141
170,194,146
174,199,152
179,204,157
183,208,163
187,213,169
190,217,175
193,222,181
195,227,187
197,231,194
199,236,200
199,241,207
200,245,215
