0,0,0
187,134,132
168,131,126
150,127,121
134,124,115
119,121,110
106,118,106
93,114,101
82,111,97
73,108,92
64,105,88
57,101,84
50,98,81
45,95,77
40,92,74
36,89,71
34,86,68
31,83,65
30,80,62
29,77,60
29,74,58
30,69,56
31,57,54
32,52,53
34,50,51
36,51,50
38,54,49
43,59,53
42,66,52
45,74,54
47,81,57
50,86,59
50,88,59
51,86,60
52,80,61
52,71,60
50,62,59
48,55,57
47,52,56
46,52,56
47,55,57
49,61,58
49,69,58
49,78,58
48,86,58
48,90,57
48,89,57
48,82,58
49,74,59
50,65,59
49,57,59
48,53,58
47,52,57
47,54,57
49,60,58
49,67,59
49,76,59
48,84,58
48,89,58
48,89,58
48,82,58
49,74,59
49,66,59
49,58,59
51,54,60
52,52,62
54,54,63
42,59,52
36,66,46
36,78,45
42,90,50
52,97,59
64,79,70
59,63,66
57,54,64
57,53,64
59,61,65
61,73,68
60,66,69
43,65,54
32,70,45
28,82,42
31,97,44
37,109,50
45,95,58
43,82,58
38,72,55
32,68,51
25,70,45
18,78,39
10,79,33
3,75,27
0,70,23
3,66,26
11,65,34
22,65,44
23,66,48
23,69,49
24,73,49
25,79,51
28,88,53
33,86,56
38,80,60
45,76,66
54,74,74
63,75,82
72,81,92
66,91,86
63,106,84
65,121,85
71,133,90
82,139,99
98,142,112
118,145,129
139,148,147
152,148,160
144,145,154
132,142,144
136,167,148
142,194,153
147,218,158
152,216,162
156,202,165
160,183,168
181,186,187
200,192,204
197,197,205
189,203,199
177,208,189
162,209,176
166,213,179
172,204,185
178,197,190
183,193,196
185,193,199
181,197,197
169,207,186
161,219,178
158,230,176
160,237,177
167,234,183
177,215,192
188,201,202
197,194,211
199,193,215
196,201,212
186,215,205
186,231,202
186,245,202
186,249,202
186,243,201
186,229,200
185,232,200
183,235,198
177,237,193
167,236,185
154,231,173
142,222,160
148,206,164
156,182,170
165,154,177
172,145,182
173,145,183
167,151,178
152,161,165
131,172,147
106,179,124
98,177,115
95,163,110
95,137,109
98,102,110
103,85,114
108,74,117
109,68,118
104,68,114
100,73,110
96,81,107
91,88,103
87,87,100
82,79,96
78,77,92
73,73,89
69,70,85
65,67,81
61,64,77
56,61,73
52,59,69
48,57,65
44,56,61
40,54,57
37,53,53
33,53,49
30,53,45
27,53,41
24,53,36
21,54,32
18,55,28
16,56,23
14,58,19
12,60,15
