0,0,0
178,246,215
183,244,209
187,243,203
189,241,197
191,239,192
192,236,186
192,234,181
191,231,175
190,228,170
187,224,165
184,221,160
180,217,155
176,213,150
171,208,145
166,204,140
160,199,135
154,194,131
147,188,126
140,183,121
133,177,117
126,161,113
118,148,108
110,140,104
103,136,100
95,134,96
87,135,92
85,122,90
74,110,80
67,101,74
62,94,70
59,89,67
57,86,66
56,71,65
47,60,57
39,53,50
33,51,45
28,52,40
26,58,38
19,54,32
13,54,27
7,60,22
3,69,18
0,82,15
0,89,15
2,85,16
7,76,20
15,74,27
24,73,35
26,72,36
28,70,38
25,66,35
21,71,32
25,80,35
30,79,39
34,75,42
37,70,44
31,62,39
29,59,37
28,63,37
29,68,36
29,77,36
29,77,36
28,74,34
30,68,37
37,60,43
45,50,51
48,54,53
49,62,55
51,72,56
51,80,57
53,86,58
54,77,58
63,79,66
73,81,75
79,82,82
78,85,81
73,87,77
66,86,71
66,99,71
68,108,73
72,105,76
78,97,81
83,83,86
86,73,89
92,69,94
96,73,98
97,83,100
96,96,99
92,111,96
91,118,95
92,120,96
95,118,98
101,110,103
107,110,108
115,112,114
120,115,119
115,118,115
108,121,108
97,122,99
95,122,97
98,117,99
103,107,104
109,99,109
113,92,113
114,90,114
108,95,109
99,103,100
95,112,98
95,119,97
98,120,99
103,108,104
109,103,109
115,100,114
119,100,118
114,104,114
106,108,107
97,110,99
97,111,98
98,106,99
102,90,102
106,81,106
108,77,108
106,80,107
98,90,100
87,101,91
76,111,81
72,118,77
72,117,76
77,108,80
85,98,87
93,90,94
98,83,98
99,79,100
98,80,99
94,85,96
91,92,94
89,96,92
87,97,90
86,94,89
86,86,89
87,74,89
88,71,90
89,72,91
89,77,91
88,85,90
85,90,88
81,92,84
85,92,87
91,89,92
98,86,98
105,92,105
109,100,108
109,111,109
107,122,108
103,130,104
99,134,100
101,135,102
104,131,104
109,123,109
115,124,114
120,128,119
124,134,122
126,140,124
126,145,124
125,149,122
129,151,126
134,149,131
139,150,135
141,154,137
142,160,138
142,169,138
139,177,136
134,184,131
133,188,130
135,189,131
138,187,132
141,184,134
144,181,136
147,178,137
150,179,139
153,181,141
156,184,144
159,186,146
162,189,149
165,192,151
168,195,154
171,199,157
174,202,160
177,206,163
180,209,166
183,213,169
186,217,173
188,221,177
191,226,180
193,230,184
195,235,188
197,240,192
198,244,197
200,250,201
