0,0,0
184,265,163
184,276,173
184,265,163
194,265,173
173,276,173
173,265,163
184,276,173
184,265,173
184,265,173
184,265,173
184,255,173
184,265,163
173,276,173
184,255,184
194,276,173
184,265,173
184,255,173
194,265,163
184,265,173
173,255,173
194,265,173
173,265,163
184,276,173
184,265,173
194,265,173
184,265,163
194,265,163
214,265,184
184,276,173
184,276,163
173,255,184
184,265,163
184,265,173
184,265,163
184,265,173
184,265,163
184,255,173
194,245,173
184,276,163
184,255,173
184,265,163
173,265,173
184,286,173
184,265,173
173,265,173
173,276,173
173,276,163
173,276,163
184,276,163
184,265,173
184,286,184
173,286,163
184,276,173
194,276,173
184,286,184
204,306,184
204,317,163
184,347,173
194,347,173
184,347,184
184,358,173
184,347,184
184,368,184
184,368,184
184,378,173
173,378,184
173,398,173
184,388,194
184,388,184
173,398,184
194,378,184
184,378,194
184,388,173
194,388,184
184,388,173
194,398,173
184,388,194
184,388,173
194,388,184
194,388,184
194,409,184
184,409,184
194,388,173
214,409,173
194,398,194
184,388,184
204,388,173
184,398,184
194,398,184
184,388,184
173,388,184
173,388,173
184,378,184
194,378,184
184,368,184
194,378,173
184,378,173
184,368,184
194,388,173
194,378,184
184,388,184
194,368,184
194,368,184
194,378,173
184,368,184
184,358,184
184,368,173
194,358,184
194,368,184
194,347,184
194,378,184
194,368,184
184,368,184
194,368,194
194,358,173
173,358,173
194,347,194
194,347,184
194,358,184
204,378,184
184,368,173
184,358,184
184,358,173
184,327,184
194,358,184
194,347,184
184,378,163
194,358,184
184,398,163
194,358,163
184,347,184
184,347,184
194,358,163
194,358,184
184,358,184
194,347,184
194,347,173
184,347,184
184,337,173
184,337,173
184,296,184
184,286,173
173,276,173
163,276,163
173,286,163
163,276,173
163,286,184
173,286,163
173,265,173
163,265,184
153,276,173
163,276,163
163,265,184
163,265,173
163,265,184
163,255,184
163,265,163
163,265,173
153,276,173
163,245,173
173,255,184
163,255,184
163,255,163
163,265,163
163,265,173
163,245,173
173,214,173
153,276,173
173,255,173
163,265,173
163,245,173
173,265,173
163,265,163
173,245,173
163,265,173
163,265,173
163,286,173
163,245,184
163,265,163
173,286,163
163,265,173
153,255,184
163,255,173
163,265,173
163,255,173
153,255,173
153,265,173
153,265,173
153,245,194
163,265,163
153,276,173
163,265,173
163,255,163
163,276,173
163,276,173
163,265,173
163,276,184
163,265,173
163,255,173
