0,0,0
132,276,163
143,276,163
143,276,163
143,276,153
143,276,163
143,276,163
153,276,163
132,286,163
132,276,163
143,265,143
143,276,163
143,276,163
132,276,153
143,286,163
143,286,163
132,276,173
143,276,173
143,276,153
143,276,153
132,276,163
143,265,173
143,286,163
143,265,163
143,276,163
132,265,163
143,265,163
143,265,163
153,265,163
132,276,184
143,286,163
143,276,163
132,286,163
132,276,163
143,276,173
132,286,184
143,265,173
132,306,184
132,296,184
143,286,204
143,306,204
143,296,214
143,317,204
143,317,214
153,327,204
143,337,194
153,337,214
143,347,214
153,347,225
153,368,214
153,368,214
143,358,225
143,358,235
143,358,214
122,358,225
132,358,235
143,368,235
143,368,235
143,368,235
143,378,235
153,378,225
143,378,245
153,378,265
143,378,245
153,378,245
153,378,245
153,378,245
143,378,235
143,378,245
143,388,225
143,378,255
153,378,235
143,378,255
143,378,255
153,388,245
153,378,255
153,378,245
153,378,245
153,378,255
153,388,245
153,388,245
153,398,255
163,398,255
163,388,245
153,388,245
153,388,245
163,378,245
163,378,225
163,368,235
163,378,255
163,378,245
163,388,245
163,378,255
163,378,255
153,398,235
153,388,245
163,358,255
163,378,255
153,378,255
153,398,245
163,378,245
173,378,235
163,388,245
163,368,245
163,388,235
163,388,245
163,368,245
163,388,245
163,388,245
163,409,245
153,368,245
163,378,245
163,378,255
153,378,265
163,388,255
163,347,245
163,368,245
163,388,255
163,378,255
163,378,255
163,388,235
163,378,245
153,388,235
163,378,245
153,398,245
153,409,235
163,388,235
163,388,235
163,378,245
163,388,235
163,388,245
153,388,235
153,388,245
153,388,245
153,388,245
153,378,214
163,388,245
153,378,245
153,368,245
143,368,245
132,388,235
143,368,225
132,388,225
143,368,225
132,368,214
132,347,204
132,358,204
143,337,173
143,327,184
132,296,184
132,296,132
153,265,173
153,225,163
132,245,163
153,245,143
153,214,153
153,225,153
153,225,153
143,235,153
153,225,143
143,225,143
143,214,153
153,225,143
143,225,143
163,225,153
143,245,143
143,225,143
153,225,153
143,225,143
143,225,143
143,265,143
153,225,143
143,245,153
153,225,143
143,235,153
143,225,143
143,235,143
143,225,143
143,225,153
143,225,153
143,225,143
143,225,153
143,225,143
143,235,143
143,225,143
143,245,143
132,235,153
143,225,153
143,225,122
143,265,153
132,225,153
143,225,153
143,225,153
132,235,143
132,225,143
132,225,153
132,235,153
132,235,153
143,235,143
143,225,153
