0,0,0
153,147,118
151,155,120
150,161,121
148,167,123
147,173,124
145,178,125
144,182,126
143,186,126
142,190,127
141,192,127
140,195,127
139,196,127
138,197,127
137,198,126
136,198,125
135,197,124
134,196,123
133,194,122
132,192,121
130,189,119
129,185,117
127,180,115
125,175,113
123,169,110
121,164,107
118,160,104
110,158,98
102,157,91
95,156,86
91,157,82
89,144,80
90,128,80
92,113,82
95,100,83
94,92,83
75,89,69
58,92,56
46,101,46
39,115,41
39,126,40
43,118,43
50,109,47
40,103,40
34,100,35
32,103,33
34,107,35
39,115,38
44,104,42
49,98,45
34,97,34
21,96,25
12,103,18
8,114,15
10,128,16
17,124,22
27,119,30
32,114,34
23,108,28
16,101,23
13,101,21
13,105,21
16,111,22
20,103,25
22,97,26
19,93,25
22,92,29
11,94,22
3,96,17
0,97,16
1,93,17
7,98,22
18,90,29
29,86,37
38,85,44
42,88,48
24,94,36
18,101,32
17,107,31
21,106,34
30,103,41
43,100,51
58,99,62
69,100,72
78,100,78
63,98,68
47,97,56
49,92,57
53,108,61
61,126,67
70,125,73
78,121,79
83,112,82
84,100,83
84,86,84
85,95,84
84,110,84
82,128,82
78,145,79
74,139,75
70,128,71
85,112,83
103,93,96
109,93,101
108,101,101
101,115,96
89,133,88
75,151,77
59,152,65
64,144,68
76,128,76
93,106,88
110,101,101
126,101,112
119,107,107
107,119,99
92,134,88
75,145,75
79,153,77
89,137,84
104,116,95
121,109,107
136,107,119
130,112,114
118,122,106
102,136,94
84,147,81
85,154,81
93,139,86
106,117,95
121,111,107
136,108,118
136,111,118
129,121,114
118,135,106
101,147,94
101,155,93
103,147,95
108,131,98
114,128,103
119,127,107
120,129,108
117,133,105
108,137,98
93,140,87
93,138,87
95,131,88
98,117,90
97,110,89
94,106,87
86,105,82
74,106,73
58,108,61
39,109,47
30,107,40
28,101,38
32,89,40
40,74,45
50,53,52
61,50,59
69,51,65
72,59,67
67,71,63
56,83,55
37,91,41
33,94,38
32,92,37
32,80,37
35,80,38
38,80,40
40,82,42
41,86,43
41,91,43
38,95,40
51,95,50
62,94,52
73,91,54
84,99,57
95,111,60
107,124,63
118,126,67
129,130,71
139,135,76
149,140,81
159,145,86
168,151,92
176,156,98
183,162,105
189,168,112
194,174,119
197,181,127
199,188,135
200,194,144
198,202,153
195,209,162
190,217,172
183,225,182
174,233,192
163,241,203
149,250,215
