0,0,0
184,255,153
194,255,153
204,255,153
184,265,153
194,255,153
184,255,153
194,245,153
204,255,153
194,255,153
194,265,153
194,255,153
194,255,153
204,255,143
194,265,153
194,245,153
194,225,153
194,255,143
194,255,153
194,245,153
194,255,163
184,276,143
194,255,153
194,255,153
204,255,143
204,255,153
194,255,153
194,255,153
204,255,153
204,255,153
204,245,163
204,255,163
204,245,163
204,245,153
204,276,173
204,276,163
204,296,173
204,306,153
204,337,163
204,327,173
204,378,173
194,388,163
184,409,184
163,419,184
153,409,173
143,409,173
132,409,173
153,409,163
153,398,173
163,409,173
173,419,184
184,398,173
194,419,184
184,419,173
194,409,184
204,429,173
194,419,194
204,409,184
194,419,194
194,419,184
204,419,184
194,419,194
184,388,173
194,429,184
204,429,184
204,419,184
204,419,184
194,419,194
214,419,184
214,419,194
204,409,194
194,429,194
204,419,194
204,419,184
204,419,184
204,429,184
225,409,184
214,409,184
204,419,173
204,398,184
204,419,194
184,429,194
204,409,184
204,429,194
204,419,184
204,409,184
204,409,184
204,419,194
204,419,184
204,419,184
204,439,184
204,419,194
194,419,184
204,419,184
214,409,194
204,419,184
214,409,194
194,419,184
204,419,184
204,409,184
173,429,184
204,409,184
204,409,184
204,429,184
194,419,184
184,419,184
194,419,184
173,419,194
163,409,184
163,388,194
153,419,184
143,398,173
143,398,184
143,398,184
132,388,184
143,398,184
153,398,184
153,398,184
143,368,184
153,358,184
163,347,173
153,327,163
163,306,163
163,306,163
173,296,163
184,276,153
194,286,153
194,265,153
204,276,153
204,265,153
204,276,153
204,276,163
214,276,153
204,276,173
214,265,153
204,276,153
204,276,153
214,286,163
214,276,163
204,276,163
214,286,153
204,276,153
204,276,163
204,276,153
204,276,163
214,265,163
214,276,163
204,276,153
214,265,163
204,286,153
214,276,163
204,286,153
214,286,153
204,276,153
214,276,153
204,276,163
204,276,153
204,286,153
214,276,163
204,286,153
214,317,163
214,276,163
204,296,153
214,276,163
204,286,153
214,276,153
214,276,153
214,276,163
204,276,153
204,276,163
204,286,163
214,276,153
204,286,153
204,286,153
204,265,163
204,286,163
204,296,163
204,276,153
204,286,163
214,286,153
204,276,153
214,286,153
204,286,153
204,276,163
204,286,163
204,276,163
204,286,153
204,286,153
214,276,163
214,286,153
204,276,163
204,286,163
204,286,163
214,286,163
214,286,163
204,286,153
214,317,153
214,286,153
214,276,163
214,265,163
