0,0,0
163,235,153
163,245,163
163,235,153
163,235,163
163,245,153
153,245,163
143,245,153
153,245,143
163,245,153
163,235,153
163,235,153
163,235,153
163,225,153
153,245,153
163,214,163
163,235,153
163,235,153
163,245,153
163,245,153
163,245,163
163,255,163
153,235,163
153,245,163
153,245,153
163,235,163
153,245,163
153,245,153
163,245,163
153,245,153
163,276,163
153,255,173
153,245,153
163,245,163
163,235,153
153,255,163
153,245,173
163,255,163
163,245,173
163,235,153
163,245,184
153,245,173
163,245,184
163,265,173
163,276,194
163,286,184
163,306,184
163,317,184
163,347,173
163,368,173
163,378,173
163,398,173
153,398,184
153,398,184
143,378,173
132,419,173
132,388,184
153,398,184
163,388,194
173,388,184
173,398,194
184,398,194
184,398,194
184,419,194
194,409,194
184,419,184
194,409,194
204,419,194
204,409,204
194,419,173
204,419,184
204,409,184
204,419,194
204,409,194
184,398,194
204,398,194
194,419,204
194,419,194
204,409,194
194,409,194
204,409,184
194,419,184
194,419,184
194,439,184
194,419,184
194,388,194
204,409,184
194,419,173
194,419,184
194,419,184
204,409,194
204,398,184
194,419,194
194,429,184
204,409,184
194,409,194
204,409,184
204,419,194
204,419,194
194,409,194
204,419,194
204,419,184
204,409,194
184,409,184
173,409,173
173,409,184
153,409,204
143,398,194
143,388,204
132,378,194
143,368,194
143,358,184
143,347,184
132,337,173
153,306,184
153,296,163
163,265,173
173,265,153
194,255,163
204,255,163
214,245,163
225,255,163
225,235,163
214,245,163
225,235,163
225,255,163
225,255,173
225,255,163
225,225,153
225,255,163
225,255,163
225,245,163
235,245,173
225,245,163
214,255,173
225,255,173
214,255,153
225,255,163
225,245,163
225,245,163
225,245,163
225,245,163
225,255,163
225,255,163
225,235,163
225,265,163
225,245,163
225,255,163
214,245,163
225,245,163
214,255,173
225,255,163
214,255,173
214,265,163
225,245,173
214,245,163
225,245,163
225,245,163
225,255,153
214,245,173
214,255,163
214,255,163
214,265,153
214,245,173
214,255,173
214,255,163
214,255,163
214,255,153
225,255,163
225,255,163
214,255,163
204,265,153
214,265,163
214,255,153
204,255,153
214,245,194
214,255,163
214,245,153
214,245,153
214,265,173
214,255,173
204,255,163
214,265,163
214,245,163
204,255,163
214,255,173
225,265,173
204,255,173
214,255,153
204,265,163
204,265,163
214,255,163
214,255,173
214,255,163
204,286,163
194,265,163
214,255,173
214,255,173
204,265,163
214,255,163
