0,0,0
143,245,163
153,245,173
153,225,163
143,235,163
143,235,173
132,235,173
143,245,163
153,276,173
153,245,163
143,245,163
143,235,184
153,245,163
143,235,163
153,245,173
153,235,163
143,225,163
143,255,153
153,235,153
163,235,173
153,235,163
143,245,163
153,225,173
153,255,153
143,235,173
153,225,173
153,194,173
153,245,173
143,276,163
143,235,173
153,235,184
143,235,173
143,245,163
153,255,163
153,245,173
153,245,153
153,245,184
153,245,173
153,255,173
153,255,163
163,255,173
173,265,173
173,255,184
184,276,184
194,265,184
194,286,173
204,286,173
204,286,163
204,286,173
214,276,173
214,276,184
204,276,173
204,276,184
204,276,173
214,265,173
204,286,153
204,286,173
204,296,173
204,317,173
194,337,184
194,337,173
194,337,163
194,358,184
194,347,173
194,347,173
204,337,184
204,358,173
194,368,173
194,358,173
194,358,184
204,398,173
214,368,194
204,378,184
204,358,173
204,388,184
214,378,184
214,378,173
204,398,194
214,378,173
214,378,184
214,388,184
214,378,184
214,388,184
214,368,173
214,378,184
214,388,184
214,388,184
214,388,173
214,398,173
204,378,184
225,398,184
214,398,184
214,388,184
204,388,173
204,378,173
214,358,184
204,378,173
214,358,173
194,368,163
204,358,173
194,347,173
204,347,184
204,306,184
204,358,184
204,347,173
194,358,194
204,337,173
204,358,184
204,358,184
204,368,173
204,358,173
204,358,173
204,368,184
204,368,173
204,378,173
204,378,184
204,378,214
214,347,173
214,368,173
204,368,173
204,368,143
214,378,163
204,368,173
204,378,173
214,358,163
214,368,163
214,358,173
214,378,163
204,337,184
194,317,173
204,317,184
194,327,163
173,306,163
163,286,163
173,296,163
184,286,153
184,286,163
173,286,163
163,265,163
163,265,163
163,306,173
163,255,184
163,255,163
173,265,163
184,255,163
173,265,163
173,255,163
173,255,173
173,265,143
173,265,163
173,255,153
184,265,153
173,265,163
173,265,163
173,255,153
173,255,153
173,265,153
173,265,163
173,276,153
163,265,153
173,265,163
163,265,143
173,255,173
173,265,153
173,265,153
173,265,184
173,255,153
163,265,163
173,265,153
163,255,163
163,255,153
173,265,153
173,245,163
173,265,153
173,245,163
153,255,143
173,265,163
163,245,163
163,245,143
163,255,143
173,265,153
173,245,153
173,255,163
173,265,153
173,245,153
163,265,143
173,255,153
163,245,163
163,245,153
184,235,153
163,255,153
194,245,153
163,245,153
163,255,153
173,245,153
173,245,153
163,245,153
173,255,153
173,255,153
173,245,153
