0,0,0
105,215,214
122,220,214
138,225,213
151,229,212
163,233,210
173,237,209
181,240,207
188,243,206
193,245,204
196,247,202
199,248,200
200,249,198
199,249,195
198,250,193
196,249,190
192,248,187
188,247,184
183,245,181
177,243,178
170,241,175
163,233,171
156,230,167
148,225,164
139,211,160
131,201,156
122,194,151
113,192,142
106,192,135
101,181,129
89,171,116
80,163,106
73,157,98
70,154,94
68,152,93
69,136,93
61,121,84
54,108,76
48,100,70
44,96,65
40,97,61
38,86,58
30,80,49
21,79,39
12,84,29
5,95,21
1,111,16
0,119,15
2,114,17
8,103,23
18,101,33
30,102,46
41,104,59
45,108,63
42,112,61
38,113,56
41,126,60
48,138,67
56,138,75
65,139,85
72,140,93
67,141,88
69,140,91
72,139,94
76,150,99
82,161,105
88,159,112
96,151,120
100,138,126
105,137,131
107,139,135
109,144,136
108,150,136
106,154,134
102,154,130
107,155,135
114,155,143
122,154,153
129,151,161
131,145,163
124,136,156
124,144,157
124,155,157
124,167,157
123,174,156
121,167,153
118,152,150
124,143,157
132,137,165
134,136,168
130,140,164
123,148,157
113,160,146
110,174,142
109,180,140
112,174,143
117,161,148
125,145,156
134,141,165
138,141,171
135,145,169
129,152,162
120,160,152
113,167,143
113,166,144
117,151,147
123,144,153
130,139,160
136,137,167
136,138,169
128,143,160
117,149,148
115,155,145
116,158,146
120,154,149
126,146,155
132,141,163
138,140,169
132,142,164
124,148,155
113,157,143
111,165,141
111,169,141
115,156,145
122,141,151
129,134,160
134,131,167
134,132,167
130,139,163
122,149,154
115,161,146
112,168,144
112,166,143
114,155,145
116,145,148
120,139,152
123,137,156
125,137,157
123,140,155
119,146,151
117,153,148
117,159,148
118,161,149
120,157,150
121,152,152
123,155,154
124,159,155
123,163,154
121,169,152
117,174,147
115,179,144
119,181,148
124,179,153
131,173,160
139,166,168
145,173,175
150,183,180
152,195,182
150,206,181
144,216,174
140,220,169
143,219,171
146,212,176
150,213,180
155,215,185
157,219,188
158,224,189
157,230,188
154,234,184
158,234,188
163,230,193
167,226,198
172,224,203
174,225,205
173,227,205
171,229,204
168,231,202
165,233,200
162,233,197
158,231,194
154,230,190
149,226,186
144,222,181
139,217,176
134,212,170
128,206,164
122,199,158
116,191,150
109,183,143
103,174,135
96,165,126
89,155,117
82,144,108
75,132,98
67,120,87
60,107,76
52,94,65
44,80,53
37,65,41
29,50,28
