0,0,0
104,178,138
118,186,145
130,195,152
141,202,158
151,209,164
160,215,169
168,221,174
175,227,178
181,231,182
186,236,185
190,239,188
194,242,190
196,245,192
198,247,193
199,248,194
200,249,194
199,250,194
198,249,194
196,249,193
193,247,191
190,243,189
186,243,186
182,242,183
177,240,180
171,240,176
165,225,171
153,212,159
143,202,148
131,194,137
122,187,128
115,186,120
109,171,114
105,159,110
88,149,95
74,145,81
63,144,70
57,144,64
54,147,61
54,134,60
56,121,62
46,111,53
39,106,45
34,103,41
31,103,38
30,108,37
29,99,36
30,94,37
18,96,26
10,104,19
6,112,15
6,120,15
9,133,18
17,131,26
13,131,22
13,132,23
15,132,26
19,127,30
25,135,37
32,129,45
40,128,53
32,130,46
25,133,38
17,135,31
19,136,35
25,131,42
33,125,50
41,121,58
35,118,53
27,117,46
17,115,37
8,106,29
13,112,33
18,108,38
22,103,42
25,95,46
27,91,49
15,86,38
12,76,35
11,83,35
12,93,37
12,105,37
11,103,37
12,96,37
12,87,36
25,74,48
39,77,62
52,83,75
63,92,85
61,102,83
56,111,78
46,116,69
52,117,74
61,132,81
70,133,90
79,132,98
86,127,104
91,121,108
80,114,98
82,124,99
85,137,102
88,148,105
92,157,108
93,150,109
92,141,108
92,128,108
92,132,107
90,140,105
87,145,102
83,150,98
78,139,93
70,124,85
78,106,93
87,100,102
85,100,100
79,105,95
70,109,87
59,115,77
45,121,64
45,116,64
51,106,69
60,91,77
67,83,83
74,81,91
69,84,86
62,92,80
55,102,73
43,116,62
47,130,65
57,128,75
57,124,74
58,122,75
64,114,80
72,109,87
83,117,98
83,114,99
81,115,97
76,120,93
68,126,85
57,135,75
57,133,75
59,127,76
63,114,80
68,113,85
71,112,88
71,113,87
67,111,84
61,106,78
49,100,66
47,88,65
46,87,63
42,88,60
36,89,54
27,90,44
16,90,34
1,88,20
0,83,17
1,73,18
4,59,21
9,52,26
15,50,31
20,50,36
24,56,39
23,65,38
17,75,33
18,84,33
20,91,35
24,94,38
28,91,42
34,98,47
39,105,51
42,110,54
45,116,57
46,114,57
43,107,54
49,114,57
55,122,60
61,129,64
67,134,67
74,133,71
80,135,76
87,140,80
94,144,85
100,149,91
107,154,96
113,158,102
120,163,108
126,168,115
132,173,121
137,178,128
142,183,136
147,188,143
152,194,151
156,199,159
160,205,168
163,210,177
166,216,186
168,222,195
169,228,205
170,233,214
