0,0,0
104,151,119
108,159,126
111,167,133
115,174,140
119,181,146
122,187,152
125,193,157
129,199,162
132,204,167
134,209,171
137,213,175
140,217,178
142,221,182
144,224,184
146,227,186
147,229,188
149,231,190
150,233,191
151,234,192
152,235,192
152,243,192
152,248,191
152,249,190
151,249,189
150,247,187
149,243,185
149,238,186
149,232,184
148,227,183
146,222,180
142,217,175
136,211,169
128,205,160
119,197,151
110,189,140
101,180,130
94,169,121
87,159,114
82,147,108
77,137,103
75,127,100
68,121,92
62,114,85
54,109,77
47,105,68
40,102,61
34,94,54
30,85,48
26,76,44
23,69,40
20,63,37
18,62,35
15,65,31
10,73,26
6,83,22
2,91,18
0,99,15
0,105,15
1,105,16
7,101,22
14,94,30
19,82,36
25,76,42
30,72,47
32,73,50
30,78,48
27,86,43
20,95,36
16,103,33
14,108,31
14,108,31
18,103,35
23,95,41
29,87,48
35,78,55
41,72,61
43,71,64
41,73,62
37,79,57
33,88,53
28,98,48
25,105,44
24,106,43
26,103,46
31,97,51
38,85,58
44,77,66
50,72,73
53,72,76
51,76,75
47,84,71
39,93,63
35,102,58
32,107,54
32,107,53
35,103,56
40,94,61
45,84,67
50,76,73
54,71,77
55,71,79
51,75,75
45,83,69
39,93,62
35,101,56
31,107,52
31,106,51
33,102,54
38,94,59
44,83,65
49,75,71
53,70,76
54,71,78
51,75,75
45,83,68
39,92,61
34,101,56
31,107,52
30,106,51
33,102,53
38,94,59
44,83,65
49,75,71
54,70,76
55,70,78
52,75,76
47,82,69
42,92,64
39,100,60
37,106,59
38,106,59
40,101,62
43,94,65
46,86,69
47,80,70
47,77,70
44,77,67
39,79,62
32,84,54
25,88,45
19,90,39
16,90,35
14,87,33
15,81,34
18,71,37
22,61,41
25,55,45
28,51,48
29,50,50
29,52,50
27,59,48
26,69,46
26,77,46
27,84,47
29,90,49
33,94,53
38,94,58
42,93,64
47,94,69
51,95,73
54,99,78
58,106,82
61,115,85
65,126,89
71,136,96
79,146,104
87,156,113
96,166,123
104,173,132
112,178,141
118,186,148
122,195,153
125,203,157
127,209,159
129,212,163
132,214,168
134,214,172
136,213,176
138,211,180
140,213,184
142,216,187
144,219,190
146,222,193
148,224,196
150,227,199
152,229,201
154,231,203
156,233,205
159,235,207
162,236,209
165,238,210
168,239,212
171,240,213
175,241,213
179,242,214
184,242,214
189,242,215
194,243,214
200,243,214
