0,0,0
132,276,153
132,276,143
132,276,153
132,265,153
143,255,143
153,255,153
143,286,153
143,276,153
132,276,153
143,306,153
143,276,143
132,276,153
143,286,153
143,286,153
143,276,153
143,276,153
143,276,153
143,276,153
143,276,153
143,286,153
143,286,153
143,276,153
143,265,143
132,286,163
143,286,153
143,255,153
143,276,153
143,276,153
143,276,173
132,286,153
143,265,153
143,276,153
143,276,153
143,296,153
132,286,163
143,276,163
143,265,163
143,286,153
143,286,143
143,276,153
143,276,153
143,286,153
143,286,143
153,286,153
132,276,153
143,265,163
143,276,153
143,276,153
143,276,153
143,276,153
143,265,163
132,276,153
143,276,153
122,286,153
143,276,153
132,276,132
132,286,153
143,276,153
143,286,153
143,276,153
132,276,163
143,265,163
132,276,153
143,276,163
153,276,153
143,265,153
143,286,153
143,276,153
143,286,153
143,276,173
143,286,163
143,265,163
143,276,163
143,286,153
132,286,163
122,306,163
132,317,163
153,327,163
143,347,163
153,358,173
143,358,173
143,368,173
132,378,184
132,358,173
143,378,163
163,378,163
163,368,173
173,368,173
173,378,173
184,388,163
194,388,173
204,388,173
214,398,173
225,378,173
225,388,173
214,388,184
225,388,163
225,378,173
214,398,163
225,388,173
235,378,173
235,378,173
235,378,163
225,368,173
235,388,173
225,388,184
235,388,173
225,378,184
225,378,173
235,388,194
214,378,163
225,388,184
225,388,173
225,388,184
225,378,173
225,378,184
235,378,163
225,368,184
235,398,163
225,388,184
225,388,184
225,398,163
225,347,184
235,378,173
225,388,184
225,368,163
225,388,173
225,388,184
225,398,173
225,388,163
225,388,173
214,398,184
225,368,194
225,429,184
214,388,173
225,398,184
225,378,173
235,398,173
225,378,194
235,398,173
225,388,173
225,378,173
225,388,184
225,388,184
225,378,184
225,388,184
225,378,184
225,378,184
225,388,173
214,388,184
225,378,184
214,378,194
214,368,173
194,378,173
194,378,184
194,368,173
184,358,173
173,368,184
163,368,173
153,358,173
153,358,163
153,347,173
132,337,173
153,337,184
143,327,173
143,296,163
143,317,163
132,306,153
132,306,153
143,276,163
143,276,163
143,276,153
153,265,153
143,265,153
153,255,153
143,265,153
143,255,153
143,255,153
143,276,153
143,276,153
143,255,153
143,255,163
143,265,163
143,265,143
143,265,163
143,276,153
143,255,143
143,255,163
143,255,163
143,235,163
143,265,153
143,265,163
132,265,163
143,245,163
143,265,153
143,276,153
143,276,153
122,265,163
143,255,163
