0,0,0
163,296,153
173,317,173
163,265,163
163,286,153
173,296,163
163,276,163
163,286,153
163,286,153
173,286,153
173,276,163
163,276,163
163,286,153
163,286,153
153,296,173
163,286,132
163,276,163
153,286,173
153,296,163
163,296,163
153,286,163
163,276,163
163,286,153
143,286,153
163,276,163
163,286,153
163,276,163
163,265,153
153,286,163
153,286,163
153,286,163
153,296,163
163,286,163
163,286,163
163,286,163
173,296,153
163,286,163
163,276,163
163,286,163
163,286,163
163,286,163
163,265,163
153,296,163
163,286,163
163,276,153
163,296,163
163,286,153
163,286,153
163,286,153
163,286,153
163,296,153
163,286,163
163,286,153
173,286,163
173,276,143
163,276,153
173,276,163
163,276,143
163,276,163
163,286,163
163,276,184
153,286,173
163,286,184
173,276,194
173,306,194
173,306,173
173,317,194
173,347,184
173,327,173
173,358,163
163,368,184
184,368,184
184,358,184
163,358,184
153,347,184
143,347,173
143,347,173
143,347,184
163,368,184
173,368,173
173,368,184
184,368,184
184,368,184
194,368,173
184,368,184
194,378,184
194,388,184
194,378,184
184,398,184
194,398,173
194,409,184
194,409,184
204,398,184
194,398,184
194,398,173
204,409,194
204,409,173
204,388,184
214,398,184
204,409,173
204,398,184
204,419,173
194,409,184
204,398,184
204,409,184
204,409,173
204,398,173
194,398,184
194,409,173
204,398,225
204,409,184
214,409,173
204,398,173
214,398,184
204,409,173
214,398,184
204,409,184
204,398,184
204,409,184
204,409,184
204,409,184
204,409,173
204,409,194
204,398,184
204,409,184
204,409,204
204,398,184
204,409,184
204,409,184
194,409,184
194,419,173
173,398,173
153,378,194
153,388,173
143,378,173
153,378,173
143,378,184
132,378,173
132,358,173
143,337,173
132,337,173
153,327,173
143,337,163
153,306,173
153,286,153
163,265,163
153,255,153
153,245,143
163,245,143
153,245,143
163,235,153
163,235,153
163,245,143
163,245,153
153,245,153
153,255,153
153,245,143
163,245,143
153,245,122
153,245,143
153,245,153
153,255,153
153,245,153
153,245,143
153,245,143
153,265,143
153,245,143
163,245,143
153,245,143
143,255,153
163,245,153
153,255,173
153,245,143
153,245,153
163,245,153
163,255,143
153,245,143
153,255,143
153,255,143
153,255,143
153,255,153
153,255,143
153,255,143
153,255,143
163,235,153
153,255,143
153,255,143
153,255,143
153,255,153
153,255,153
153,255,143
153,255,143
153,255,153
153,245,153
143,265,143
153,255,143
153,265,143
153,255,143
153,255,153
163,255,122
