0,0,0
104,106,58
94,103,60
86,101,61
78,98,62
72,96,64
66,94,65
61,92,66
57,90,67
54,88,67
52,87,68
50,85,69
49,84,69
48,82,70
48,81,70
48,80,70
49,79,70
50,78,70
52,77,70
54,77,70
56,76,70
58,77,69
60,83,69
63,87,68
65,90,67
68,94,67
70,98,66
70,103,66
72,103,68
70,100,66
67,93,63
63,85,60
60,77,58
59,72,57
59,70,56
59,71,56
61,75,58
63,82,59
63,90,60
63,98,59
62,104,59
62,105,58
62,102,58
62,95,59
63,86,59
62,78,59
61,72,58
60,70,56
59,70,55
60,73,57
62,79,58
62,87,59
62,95,59
62,101,58
61,104,58
61,102,58
62,96,59
62,88,59
62,80,59
61,73,58
60,70,57
58,69,56
60,72,57
62,78,59
63,86,59
63,94,60
63,101,60
62,105,59
62,105,59
63,98,60
63,91,60
63,83,60
62,76,60
61,72,59
64,71,61
66,73,64
56,78,54
51,85,48
52,93,48
59,105,54
69,111,65
81,95,76
76,80,72
74,72,69
74,73,69
75,81,71
77,93,73
76,87,73
59,86,59
49,91,49
45,102,45
48,116,49
56,127,57
64,112,66
57,98,60
53,89,56
53,86,55
56,90,58
58,96,61
58,86,63
52,80,60
33,82,44
17,91,30
6,105,20
0,120,15
0,128,15
5,114,19
16,95,29
29,76,43
43,60,57
47,50,63
44,50,63
36,58,56
25,74,47
14,93,37
8,106,31
7,112,29
12,111,32
24,106,42
41,92,58
61,75,76
80,81,94
82,91,96
84,106,97
85,122,98
82,133,94
80,138,91
97,141,105
117,145,124
136,148,143
149,147,157
142,143,152
132,141,141
137,164,146
143,190,152
148,212,157
152,209,160
156,195,162
160,177,165
180,179,184
198,186,202
195,194,202
187,202,195
175,208,183
161,211,169
165,209,173
173,205,180
182,202,189
189,201,197
193,204,202
191,210,202
173,217,185
168,224,180
169,229,181
174,231,186
181,230,193
190,212,202
196,199,210
199,195,215
197,199,213
190,207,207
187,220,202
186,235,200
186,246,199
186,250,198
186,243,197
185,228,195
184,230,194
181,231,192
176,231,187
166,229,178
154,225,166
142,215,153
148,199,157
156,176,163
154,150,160
151,141,156
149,140,153
146,146,149
143,155,145
140,153,141
137,149,137
133,145,133
130,141,129
126,137,125
122,133,120
118,129,116
114,126,111
109,122,107
105,118,102
100,114,97
94,111,92
89,107,87
83,103,82
77,100,76
71,96,71
64,93,65
57,89,60
50,86,54
43,83,48
