0,0,0
173,265,163
173,255,163
173,276,153
173,255,163
173,255,153
173,265,153
173,255,153
173,286,132
173,255,163
184,265,163
173,255,184
173,265,163
173,255,163
184,265,163
173,255,163
173,255,153
173,255,173
184,255,163
184,265,153
173,265,153
173,265,163
173,265,153
184,265,153
163,265,153
173,245,163
173,265,153
163,255,153
184,265,153
173,265,163
184,265,153
173,255,163
184,265,163
173,276,163
173,255,163
163,255,163
184,245,173
173,265,163
173,265,173
173,255,194
173,276,163
163,255,163
173,265,163
173,255,163
173,255,163
163,265,153
173,276,163
163,265,163
173,286,153
163,286,153
163,296,153
153,327,153
163,327,163
153,327,173
132,358,163
143,358,163
143,378,173
132,378,173
143,398,163
143,378,163
143,398,184
143,378,173
153,398,163
163,378,184
173,388,194
163,388,184
173,388,184
173,378,184
184,388,184
184,398,173
184,378,173
173,388,173
184,388,173
194,388,184
184,398,173
194,398,163
204,398,173
204,398,184
204,409,184
184,398,184
194,398,184
184,388,173
184,398,194
184,409,173
184,398,173
194,388,173
184,398,184
194,388,173
204,388,184
204,388,204
184,409,173
204,388,163
204,388,173
204,409,173
204,398,184
194,409,173
204,388,194
184,409,173
194,398,194
225,409,163
204,398,173
194,398,194
194,398,194
184,409,173
194,398,173
194,398,173
194,409,184
204,409,173
204,419,163
194,388,173
194,409,173
194,409,173
204,398,173
204,388,173
204,378,173
184,358,184
153,358,184
143,358,184
132,358,173
143,317,163
143,317,163
143,296,163
143,286,163
132,265,153
143,265,173
143,255,163
143,245,173
143,255,153
143,245,153
132,235,153
132,235,153
132,225,173
143,235,153
153,235,163
143,245,163
132,245,163
122,235,163
143,245,153
122,245,173
132,245,163
132,245,163
143,235,173
153,235,163
143,235,173
132,235,163
132,235,163
143,255,163
132,235,163
132,235,173
143,235,173
143,235,163
143,235,163
143,235,163
143,235,163
143,235,173
143,235,173
143,235,163
153,225,163
143,265,163
143,235,173
153,235,173
143,235,163
143,225,163
143,235,163
143,235,173
153,245,173
143,204,163
153,235,173
153,235,163
143,225,173
143,225,173
143,235,173
153,245,163
143,235,163
143,255,153
143,235,173
143,245,163
143,235,173
153,225,173
143,204,163
143,225,173
143,235,173
143,245,163
132,245,163
143,235,173
143,245,173
153,235,143
143,245,163
143,245,163
143,245,153
143,245,163
153,235,163
143,245,163
143,235,143
143,245,173
143,245,163
143,225,153
143,245,173
143,235,173
143,245,163
