0,0,0
72,130,165
91,144,171
108,157,177
124,169,182
138,180,187
150,191,192
161,200,196
170,209,200
178,217,203
185,224,206
190,230,209
194,236,211
197,240,212
199,244,213
200,247,214
199,248,214
198,249,214
196,250,214
193,249,213
189,247,212
184,241,210
179,235,208
173,228,205
167,220,202
160,214,198
153,207,194
148,196,188
139,186,179
130,176,168
121,168,158
114,162,149
107,158,141
97,149,130
89,140,120
82,132,112
76,125,105
72,119,101
65,108,93
59,97,86
53,86,79
47,78,72
43,72,67
38,64,61
31,57,53
24,52,45
19,50,38
15,51,33
9,54,26
4,54,21
1,55,17
0,59,15
1,65,16
3,69,18
3,65,17
5,62,19
8,63,22
12,65,27
14,68,29
17,63,31
14,61,28
13,63,27
15,66,28
17,66,30
16,65,29
13,61,25
12,58,24
14,59,25
16,63,28
19,63,31
18,63,30
16,61,27
15,58,25
16,62,27
19,65,31
19,65,32
19,62,31
18,59,30
16,61,28
18,66,30
22,66,35
23,64,36
21,60,35
19,60,33
20,62,34
22,67,36
24,69,40
27,66,43
25,63,41
25,63,42
26,64,43
28,66,45
30,66,48
31,66,50
33,66,52
33,67,52
34,68,54
35,68,55
35,68,56
35,72,56
35,71,56
35,70,56
36,68,57
35,70,56
36,70,57
37,69,58
36,68,57
34,67,55
32,65,52
33,68,53
36,70,57
37,70,58
36,68,57
34,66,55
31,64,52
32,68,52
35,69,55
38,67,58
37,65,58
34,60,55
31,60,51
32,63,52
34,67,54
36,67,57
35,66,56
32,61,52
31,60,51
32,61,52
34,66,54
37,68,58
36,68,57
33,66,53
32,63,52
32,65,52
34,69,54
36,71,57
39,72,60
38,71,59
35,69,55
35,67,55
36,69,56
38,73,59
42,71,63
43,67,64
40,65,61
37,66,58
38,69,59
39,73,60
40,74,62
37,70,58
36,67,57
36,67,57
37,70,58
38,74,59
39,73,60
38,68,59
36,66,58
36,66,58
36,68,57
35,70,56
33,73,55
30,72,51
30,67,50
31,66,51
33,66,54
35,66,56
36,67,58
37,67,58
36,66,57
37,66,59
39,69,61
41,73,63
42,77,64
42,80,64
40,79,62
42,81,65
44,83,67
46,85,69
48,88,72
50,90,75
52,92,78
55,95,82
58,99,86
61,102,89
65,106,93
68,110,98
72,114,102
76,118,107
81,123,112
85,127,117
90,132,122
96,137,127
101,142,133
107,148,139
113,153,145
120,159,152
126,165,158
134,171,165
141,177,172
149,183,179
