0,0,0
199,179,146
176,176,140
155,173,135
136,169,130
119,166,125
103,163,120
89,159,115
77,156,110
66,153,106
56,149,101
48,146,97
41,142,93
36,139,89
31,135,85
28,132,81
25,128,77
24,125,74
23,121,70
23,118,67
23,114,64
24,105,61
26,89,58
28,83,55
30,78,52
33,77,50
36,82,47
36,90,48
30,102,41
30,113,41
28,121,39
26,125,36
28,122,38
31,114,41
35,103,45
37,92,48
39,84,50
39,80,50
39,79,50
38,82,50
36,89,47
33,99,45
31,111,42
29,120,40
28,125,38
28,123,39
30,114,41
33,103,44
36,92,47
38,84,49
40,80,51
40,80,51
39,83,50
36,90,47
34,100,44
31,111,41
29,120,39
28,124,38
28,121,38
30,113,40
32,102,42
35,91,45
37,83,48
39,80,49
38,80,49
38,84,49
36,91,46
33,101,43
30,112,40
28,120,39
26,124,36
24,119,34
25,111,34
27,100,35
30,90,38
35,82,43
39,76,49
42,74,53
29,77,39
22,85,30
21,99,30
28,115,37
39,127,50
50,114,64
47,102,60
47,96,60
51,97,64
56,105,71
59,115,76
58,109,77
39,108,57
22,116,39
8,129,25
1,144,16
0,155,15
5,142,20
16,126,33
30,107,49
42,92,65
37,83,61
30,83,55
22,93,47
14,109,39
8,127,32
9,125,34
16,124,42
27,123,56
40,122,72
37,121,70
36,122,70
37,126,72
42,134,76
48,143,84
57,133,93
67,124,105
75,123,116
80,128,123
69,139,112
61,157,103
58,180,100
59,199,100
68,210,108
85,192,126
105,195,149
126,199,173
142,202,193
135,203,187
124,203,175
112,204,161
119,227,168
128,246,178
139,237,191
148,221,201
152,200,207
150,177,206
145,177,201
139,187,195
131,205,186
121,227,175
113,246,166
106,236,158
117,220,170
129,198,184
142,175,198
151,178,209
155,190,215
152,207,213
140,226,202
124,242,183
105,250,161
103,244,158
104,227,159
109,200,163
116,191,169
123,185,177
126,184,181
124,185,177
113,188,164
97,189,144
94,185,140
92,174,135
90,158,132
89,158,129
86,158,125
81,157,119
72,154,108
61,150,94
50,140,79
57,124,84
66,102,91
72,79,96
74,80,98
72,88,96
63,101,86
48,115,69
43,124,65
38,123,62
33,111,59
28,88,56
24,62,53
20,60,51
16,56,48
13,53,46
10,51,43
8,50,41
6,50,39
5,50,37
4,52,35
4,54,34
5,57,32
7,61,30
9,66,29
13,72,28
17,78,27
22,86,26
28,94,25
36,103,24
44,113,23
54,124,23
65,136,22
