0,0,0
127,224,215
142,227,211
154,229,207
165,231,203
175,233,199
182,234,195
188,235,191
192,235,187
195,235,184
197,235,180
197,234,176
196,233,172
194,231,168
190,229,164
186,226,160
181,223,156
175,219,151
168,215,147
161,211,143
153,206,139
145,195,135
136,188,131
127,173,127
117,159,122
108,146,118
98,137,114
89,130,106
82,127,99
76,118,93
66,110,83
57,103,74
50,98,67
45,94,62
42,92,60
42,82,59
36,72,53
32,64,48
28,58,44
25,56,41
22,57,38
21,52,37
16,50,32
10,51,26
5,58,21
1,69,17
0,78,15
0,78,15
4,76,18
11,69,23
20,65,32
26,65,37
28,68,40
29,73,41
28,80,40
27,86,38
28,82,39
32,82,43
39,83,50
46,84,57
52,84,62
51,83,61
48,81,59
50,87,61
53,96,64
58,104,69
63,101,73
67,97,78
65,90,76
65,91,76
66,95,78
67,101,79
68,107,80
69,103,81
69,95,81
74,93,86
80,93,92
81,93,93
80,94,93
78,94,91
74,92,87
75,98,88
78,99,91
82,99,94
85,96,97
87,90,99
83,82,95
82,80,94
82,82,94
81,88,93
79,96,91
78,98,89
75,98,87
78,97,89
82,92,93
83,85,94
83,83,94
83,86,94
83,92,94
82,101,94
81,104,92
79,106,90
82,106,92
86,103,97
87,96,97
88,90,98
88,94,99
88,101,99
88,109,99
87,111,98
86,108,96
85,102,95
90,93,101
91,90,102
92,90,103
91,94,102
88,100,99
84,109,95
78,112,90
79,110,90
82,104,92
86,94,97
92,90,103
92,88,103
94,90,104
93,95,104
90,102,101
85,110,96
84,108,95
86,105,96
88,98,98
90,95,100
91,94,101
92,95,102
90,98,100
86,102,96
79,105,90
77,106,87
75,103,85
74,96,84
74,93,84
74,91,84
74,89,84
74,89,84
73,90,83
70,90,80
72,90,82
75,88,85
79,84,88
83,87,91
86,91,95
88,98,97
88,107,97
86,116,96
82,124,92
83,129,92
85,130,94
88,127,97
92,126,101
97,127,106
103,130,111
107,135,115
109,141,118
110,150,118
113,159,121
117,167,125
121,172,129
125,173,133
129,181,137
132,186,140
135,191,143
137,194,145
136,197,145
134,197,143
138,196,146
138,194,149
138,191,151
138,188,153
139,184,155
139,182,157
139,183,158
140,185,160
140,186,162
141,188,163
142,191,165
143,193,166
145,196,168
147,199,169
149,202,171
151,205,172
154,209,173
157,212,174
160,216,175
164,220,176
169,225,177
174,229,178
179,234,178
186,239,179
192,244,180
200,250,180
