0,0,0
0,71,64
24,89,77
47,105,90
67,121,102
86,136,114
104,150,125
119,163,135
133,175,145
145,186,154
156,196,163
165,206,170
173,214,178
180,222,184
185,228,190
189,234,195
192,239,200
194,243,204
195,246,207
195,248,210
193,250,212
192,244,213
189,238,214
185,229,215
181,223,214
176,219,213
171,219,211
161,220,199
151,222,187
141,216,175
134,209,166
130,200,161
128,190,159
128,180,159
129,170,160
120,163,149
113,157,139
107,153,131
102,150,125
98,150,120
95,135,115
91,124,111
88,115,107
82,112,100
72,111,88
62,113,74
52,117,61
45,121,52
41,124,46
40,120,43
40,114,43
42,107,45
46,102,49
47,101,51
44,104,46
38,111,38
33,110,31
29,111,24
26,113,20
27,109,19
30,104,22
36,101,29
36,99,29
37,99,31
37,100,31
36,101,29
34,101,28
32,99,25
31,93,23
30,92,21
30,89,20
31,87,20
31,85,19
30,83,17
28,82,15
32,82,20
34,84,24
36,85,27
38,83,30
40,78,33
41,86,34
40,94,33
40,99,33
40,99,33
38,96,31
35,90,27
43,82,37
53,73,50
54,65,52
52,65,50
49,70,47
46,78,43
43,91,40
40,91,37
39,88,35
43,83,40
50,77,49
57,71,58
58,65,60
57,66,59
53,71,55
50,81,50
46,91,45
42,93,40
39,93,36
42,89,39
49,85,47
55,80,55
55,76,56
54,73,55
52,74,52
51,78,50
50,86,49
49,86,48
48,86,46
48,86,47
52,86,51
50,89,49
50,92,48
50,94,49
51,93,49
52,95,51
54,91,53
57,85,57
59,80,60
60,77,61
60,78,62
60,81,62
56,86,56
51,91,51
49,94,47
49,96,46
51,93,48
54,89,52
58,86,57
62,85,62
66,86,67
64,87,65
58,90,58
58,93,58
59,95,59
61,95,62
64,91,65
64,90,66
65,89,67
63,91,66
61,93,62
55,96,56
50,96,48
49,95,46
49,92,46
51,86,48
52,76,49
51,75,49
49,76,47
46,80,43
40,84,36
33,84,26
25,82,16
26,77,16
29,69,20
36,57,27
42,51,35
47,50,41
50,52,45
51,59,47
49,69,44
42,78,36
41,87,34
41,92,33
43,95,35
46,93,40
51,86,45
54,85,50
57,87,54
59,91,58
60,98,62
62,105,66
64,112,70
66,118,75
69,120,80
72,125,84
75,130,90
78,135,95
82,140,100
86,145,106
91,150,112
96,155,118
101,159,124
107,164,130
114,169,137
121,173,144
128,178,151
137,182,158
145,187,165
155,191,172
165,195,180
176,200,188
187,204,196
199,208,204
