0,0,0
163,276,173
163,255,173
163,265,173
173,255,163
163,245,173
163,255,163
163,255,173
163,255,163
173,245,173
163,255,163
163,255,173
173,245,173
163,296,163
163,245,173
173,265,163
173,235,184
173,255,173
163,245,184
163,255,173
163,245,173
173,245,173
163,245,163
163,265,173
173,255,173
163,255,173
163,255,163
163,265,163
163,245,173
173,255,173
173,265,163
163,245,194
173,255,173
163,245,173
163,255,173
173,255,173
163,225,173
163,255,173
173,255,163
173,225,173
153,265,173
173,255,173
163,245,184
163,245,173
163,255,163
173,245,163
163,265,173
173,245,184
163,225,173
153,255,184
163,255,184
173,214,184
163,245,173
163,255,173
184,265,173
184,255,163
194,255,173
163,255,184
173,245,173
173,255,173
173,245,173
173,245,173
173,255,173
163,255,173
173,245,173
173,255,184
173,245,163
163,255,173
163,245,173
163,265,153
173,255,163
173,255,163
173,255,184
184,296,163
184,276,163
184,276,173
194,265,194
194,276,173
194,265,173
204,286,173
194,286,184
194,286,173
194,276,173
194,286,173
204,265,173
194,276,184
204,276,173
184,286,184
184,286,184
194,286,173
194,286,184
194,296,173
194,286,173
194,276,173
184,296,173
194,265,173
184,286,163
184,245,173
184,286,173
194,286,173
184,276,173
184,276,184
184,276,173
194,296,184
184,276,173
173,286,204
194,265,184
194,286,184
194,265,184
194,286,194
194,276,184
184,276,184
194,265,163
194,265,173
194,255,184
184,276,173
194,276,184
184,265,184
184,286,173
194,245,184
194,255,173
184,265,184
194,255,173
194,276,173
194,276,184
184,276,184
194,265,173
194,265,184
194,276,184
184,255,173
184,255,173
194,265,173
184,265,173
184,255,173
184,265,184
173,265,163
194,276,173
184,265,184
184,255,173
184,225,184
184,255,184
184,265,184
173,265,173
184,265,173
184,255,173
173,265,173
173,265,184
184,255,173
184,255,173
184,255,173
173,276,173
184,245,173
173,265,173
184,255,173
173,265,163
184,255,184
184,255,184
184,255,184
173,255,173
173,255,184
184,255,184
173,255,184
173,255,173
173,265,173
184,265,173
173,255,173
173,255,173
204,245,184
184,245,173
173,265,173
173,245,173
173,255,173
163,255,173
153,245,173
163,245,173
163,265,173
163,255,173
163,255,173
173,245,173
163,245,173
153,255,173
163,235,173
163,265,173
204,245,163
163,255,173
163,245,163
163,255,173
163,245,173
163,255,163
163,245,173
163,245,184
163,245,163
173,235,173
153,265,173
163,245,173
163,255,173
163,255,173
163,296,173
163,225,173
163,265,163
