0,0,0
135,223,215
148,228,213
159,232,211
169,236,209
178,239,207
185,242,205
190,245,202
194,247,200
197,248,197
199,249,195
200,250,192
199,249,189
198,249,186
195,248,183
192,246,180
188,244,176
183,241,173
177,238,170
171,234,166
165,230,162
158,218,158
150,209,154
142,206,150
134,194,146
126,183,142
117,175,138
108,170,128
98,167,119
93,166,114
90,153,111
82,140,102
75,126,95
70,115,89
66,106,85
63,100,82
61,84,80
52,70,71
43,59,62
36,53,54
30,52,48
25,56,42
22,51,39
15,50,32
9,51,25
4,57,20
1,66,16
0,78,15
1,83,15
5,74,19
12,71,25
20,70,33
28,70,41
30,71,42
32,72,45
29,71,41
31,78,44
36,86,48
42,84,54
49,83,61
49,83,61
44,83,57
44,83,58
45,81,59
48,89,62
52,90,66
57,90,71
63,87,77
68,80,83
66,70,82
68,71,85
70,77,87
71,85,88
71,94,89
70,92,88
68,83,86
73,82,91
80,82,98
87,82,105
92,81,110
88,78,107
82,72,101
84,80,102
87,91,105
91,101,109
94,97,113
96,89,115
89,78,108
88,75,107
86,77,105
85,83,104
82,92,101
80,93,99
77,93,96
79,92,98
84,86,102
84,77,102
84,69,102
84,73,102
84,81,102
83,91,102
82,92,100
80,88,99
79,81,97
85,69,103
86,65,104
86,64,104
84,69,103
82,78,100
78,90,96
72,93,91
74,92,93
78,86,97
85,76,103
87,70,106
88,69,107
87,72,106
85,80,104
81,92,101
77,99,96
77,102,97
81,101,100
87,96,105
92,88,111
92,79,110
93,83,111
93,93,111
94,104,112
94,113,112
93,107,112
93,97,111
95,86,113
97,83,115
97,86,115
95,92,113
91,100,110
85,104,105
78,104,97
78,100,96
79,91,97
81,78,99
84,72,102
87,70,105
89,71,106
87,75,105
84,81,101
77,87,94
75,91,92
74,90,91
74,84,91
74,83,91
76,83,93
77,84,94
78,87,95
78,91,94
76,95,92
80,98,96
86,98,102
92,96,108
99,98,114
105,107,120
110,119,125
113,134,128
113,148,128
109,163,125
109,174,124
112,180,127
116,180,130
121,175,135
127,180,141
133,185,147
139,191,153
142,196,156
144,198,158
145,198,159
149,196,161
154,197,163
158,201,165
162,206,167
166,213,169
169,214,171
173,216,173
176,218,175
179,221,177
181,222,178
183,224,180
185,226,182
186,228,184
187,229,185
187,231,187
186,232,189
185,233,190
183,234,192
181,235,194
177,236,195
173,237,197
168,238,198
163,238,199
156,239,201
149,239,202
