0,0,0
132,265,143
143,245,143
143,255,153
143,265,143
132,265,143
143,265,153
132,265,163
143,265,153
143,255,143
132,255,153
143,265,153
132,265,143
132,276,153
143,276,132
143,265,153
132,276,153
132,265,143
143,265,143
132,255,153
132,276,153
143,276,163
132,276,153
143,265,153
143,255,143
163,265,143
132,276,143
143,265,143
132,265,143
143,255,153
132,255,153
132,265,143
143,265,163
143,255,163
143,265,173
143,255,163
132,265,184
143,286,163
143,265,163
132,276,173
153,265,184
132,265,173
132,255,173
143,265,173
153,265,184
143,265,173
132,265,173
143,276,173
143,276,173
143,286,184
122,296,184
132,296,194
132,306,194
132,327,214
132,337,194
132,347,194
132,347,194
132,347,214
132,358,204
132,358,214
132,347,214
143,358,204
122,368,214
132,358,204
122,358,214
122,368,225
122,358,214
132,347,214
132,368,225
122,368,225
132,358,225
132,358,214
132,368,204
143,347,225
143,368,214
153,368,204
153,358,235
143,358,225
163,358,214
143,358,214
163,368,214
163,368,225
163,358,225
163,347,225
153,358,204
163,358,225
173,358,225
163,358,214
173,358,204
163,358,204
163,358,214
173,358,214
163,368,214
173,368,225
173,368,225
173,368,235
173,368,225
173,368,214
173,358,225
173,358,214
173,378,225
184,347,204
163,358,235
173,358,225
173,378,225
184,368,214
173,378,225
184,358,225
173,368,214
184,358,204
173,368,225
173,368,214
163,368,214
173,368,214
184,358,214
173,368,204
173,358,225
173,358,214
184,368,214
173,368,204
184,358,204
184,368,204
173,358,225
173,368,204
194,368,214
184,368,214
184,388,214
184,368,225
173,368,214
173,358,225
173,368,214
184,368,204
184,368,214
184,358,225
184,368,204
184,358,214
173,368,214
173,358,214
184,347,225
163,358,204
153,358,214
153,358,204
143,368,194
143,347,184
143,327,163
143,296,194
132,306,184
132,306,163
132,286,173
112,276,163
132,265,153
132,255,143
132,245,153
122,225,143
132,235,143
132,225,153
132,245,143
132,235,143
132,225,143
132,225,153
143,245,143
132,235,143
132,235,153
132,235,143
132,235,132
132,235,143
143,235,143
132,235,143
143,235,153
132,235,153
132,245,143
132,235,143
132,245,143
132,235,153
143,245,153
132,235,143
132,245,153
122,235,132
132,245,153
143,255,143
122,255,143
132,245,143
132,245,143
132,245,143
143,245,143
132,245,143
143,235,153
132,245,153
122,235,143
132,255,143
132,245,143
132,255,143
132,255,153
143,245,143
132,245,153
122,245,143
132,245,143
122,245,153
132,245,163
132,255,153
