0,0,0
153,235,153
143,245,153
153,245,153
153,276,153
153,245,153
153,245,163
153,245,153
153,255,153
143,235,153
153,245,143
143,255,153
153,245,153
153,245,153
163,235,153
143,245,153
153,245,153
153,245,153
153,245,153
143,235,153
143,245,143
153,225,163
143,255,143
153,245,153
143,255,143
153,245,153
153,245,153
153,245,153
153,245,153
153,255,143
153,235,153
153,255,153
153,255,153
153,245,153
153,245,143
163,255,153
153,245,153
153,245,153
143,245,143
153,235,153
153,255,163
163,255,153
153,245,163
163,255,163
173,255,173
163,245,173
194,255,184
184,245,173
194,255,173
184,276,173
194,276,184
184,286,194
194,296,184
204,306,204
204,306,204
214,327,204
225,327,194
235,337,225
235,358,235
235,358,235
245,378,225
225,368,235
204,378,235
214,388,225
194,388,204
184,388,225
173,378,235
163,398,225
163,378,235
173,347,245
184,388,235
173,398,245
163,378,245
153,388,245
143,388,235
143,398,255
143,388,245
143,388,235
132,378,235
132,388,225
132,378,245
143,378,235
143,378,235
143,378,245
143,378,225
143,398,225
132,378,235
132,378,245
132,388,245
132,388,245
132,368,245
132,368,245
132,378,204
143,378,235
132,378,225
132,378,245
153,368,245
143,368,245
132,378,235
143,378,235
132,388,225
132,378,235
143,388,235
132,388,235
132,378,235
143,388,235
143,398,225
132,378,255
132,378,235
143,378,235
143,378,225
143,378,245
143,378,235
132,378,235
132,378,235
143,368,235
132,398,235
132,358,235
132,388,235
143,409,225
143,388,225
143,398,225
132,378,245
143,388,235
143,388,235
143,388,235
143,378,235
143,388,235
132,378,235
132,378,225
132,398,235
132,378,245
143,388,225
143,388,235
143,388,245
132,378,245
143,368,235
143,398,225
132,368,225
143,378,235
132,388,225
143,347,225
143,378,225
143,378,214
143,368,225
132,368,225
132,368,204
132,358,214
132,347,194
143,358,184
143,337,184
132,347,173
143,337,173
132,327,173
143,317,173
143,317,163
132,286,173
132,276,153
143,286,173
143,286,163
143,276,143
143,265,153
143,255,153
143,255,143
153,255,163
143,245,153
143,245,132
143,245,143
143,245,153
143,255,143
153,245,153
143,245,153
153,245,163
143,245,153
143,235,143
143,245,143
153,265,153
143,255,143
132,245,153
132,245,143
143,245,153
143,245,143
143,245,153
143,255,153
143,245,153
153,245,153
143,245,143
153,245,143
143,235,153
153,255,143
143,255,153
153,255,153
143,255,143
143,235,143
143,255,153
143,245,143
143,245,153
143,265,143
132,255,153
143,255,143
