0,0,0
103,174,206
120,184,208
135,194,210
148,202,211
159,210,212
169,217,213
178,224,214
185,229,214
190,234,214
194,239,214
197,242,213
199,245,212
199,247,211
199,249,210
198,249,208
195,249,206
192,249,204
188,247,202
183,245,199
178,242,196
171,234,193
165,228,190
158,223,186
150,214,182
142,206,178
134,201,173
127,192,166
120,183,158
112,174,148
103,165,138
96,155,130
91,147,124
86,139,119
80,126,111
73,113,104
66,101,96
59,90,87
52,83,80
47,73,73
39,64,64
30,57,54
23,52,44
16,50,37
11,52,31
9,50,28
5,50,22
2,50,18
0,51,15
0,55,15
1,62,16
4,66,19
5,68,19
5,65,19
7,66,19
9,69,22
14,72,26
21,69,33
24,68,37
22,69,34
22,71,34
24,73,36
24,76,36
26,74,38
27,73,39
27,71,40
28,68,40
29,69,42
30,73,42
31,75,43
32,74,45
31,74,44
29,72,41
29,69,42
29,73,43
31,75,46
34,74,49
38,72,54
37,67,54
34,65,52
34,66,52
35,68,53
36,72,54
37,71,56
37,67,56
40,65,60
40,64,60
41,65,61
42,67,62
43,69,63
43,68,64
43,66,64
42,66,64
42,68,63
42,70,63
41,72,62
40,68,61
43,67,64
44,66,65
44,67,64
43,68,63
41,69,61
38,69,58
40,69,59
43,69,63
44,69,64
44,69,64
43,68,62
39,66,58
38,68,57
40,69,59
42,70,61
45,69,65
44,68,64
41,63,60
39,62,58
39,63,58
40,67,59
42,68,61
44,68,63
43,68,63
41,66,61
41,62,60
42,63,61
44,67,64
47,71,67
46,70,66
44,71,64
41,72,61
42,72,61
44,71,64
44,70,64
44,70,64
43,70,63
42,69,62
40,68,60
38,66,57
41,64,61
43,63,62
41,63,61
39,64,58
35,65,54
35,65,53
36,63,55
40,62,58
40,61,59
40,61,59
39,62,59
37,63,55
35,63,54
36,60,55
37,59,56
38,59,58
39,60,58
37,62,56
33,63,52
31,63,49
29,61,48
29,61,47
29,61,47
30,62,48
30,62,48
30,63,49
30,63,48
33,60,51
37,57,56
41,61,61
46,65,67
51,69,72
55,73,76
56,75,78
56,83,78
60,91,82
63,97,86
66,102,89
69,104,92
72,108,96
76,113,100
80,118,103
83,124,107
87,126,112
91,131,116
95,135,120
99,140,125
103,145,129
107,149,134
112,154,139
116,159,144
120,164,149
125,169,155
130,174,160
134,178,166
139,183,171
144,188,177
148,193,183
153,198,189
158,203,195
163,208,201
168,214,208
173,219,214
