0,0,0
136,193,150
137,194,149
137,194,149
138,194,148
138,194,147
137,194,146
137,193,145
136,193,144
135,192,142
134,191,141
133,190,139
131,189,138
129,188,136
127,186,134
125,184,132
122,182,131
120,180,128
117,178,126
114,175,124
111,173,122
108,173,119
105,173,117
102,167,114
98,161,111
94,154,109
91,146,106
92,140,107
83,135,97
76,132,91
72,129,86
70,128,84
68,129,82
67,116,82
68,103,82
60,94,74
51,90,66
43,89,58
37,91,52
32,98,48
28,94,43
26,90,41
26,85,41
27,82,42
25,82,40
23,84,37
20,87,34
16,92,31
13,101,27
10,100,24
10,92,23
10,84,23
11,76,24
14,69,26
19,66,30
20,69,32
15,74,28
10,81,24
6,86,20
2,90,16
0,91,15
0,86,15
3,74,17
7,68,21
11,62,24
13,59,26
16,59,27
16,62,27
9,66,22
7,69,20
5,71,19
5,72,19
6,67,21
10,68,23
14,70,27
17,70,29
19,67,32
21,63,33
19,58,32
22,50,35
24,53,38
24,59,38
23,68,37
20,79,34
16,82,31
11,81,26
15,77,30
21,70,36
29,58,43
36,51,51
39,50,54
39,53,54
36,59,52
31,68,47
22,80,39
18,85,35
16,86,33
18,84,35
23,79,39
29,69,45
36,59,51
42,52,57
39,51,54
35,54,50
30,60,46
25,70,41
22,81,38
23,80,38
25,77,41
30,73,45
36,69,51
34,67,50
33,62,49
32,65,48
32,70,48
32,77,48
32,75,49
32,74,48
31,73,47
32,73,49
29,76,46
26,77,43
24,78,42
25,75,42
27,78,44
29,71,46
31,66,49
33,63,50
34,63,52
25,68,43
19,73,37
15,78,33
14,83,32
17,86,34
21,74,38
27,64,44
32,55,48
36,50,53
37,50,54
31,55,49
21,63,39
15,73,33
12,81,30
12,87,29
14,82,30
18,69,34
22,55,38
26,54,42
28,57,44
28,64,43
25,71,41
19,75,35
12,77,28
12,75,28
14,70,29
17,60,33
21,59,36
23,61,39
26,64,41
27,68,42
27,70,42
26,71,40
32,71,46
40,70,53
47,66,61
53,73,66
56,82,70
57,93,71
56,105,70
54,115,68
50,121,64
54,124,68
60,123,73
69,116,81
78,119,90
83,125,94
87,134,98
92,144,102
97,155,106
101,164,111
106,168,115
111,174,120
116,180,124
121,185,129
126,191,134
131,196,139
136,201,143
141,206,148
146,211,154
151,215,159
156,220,164
161,224,169
166,228,175
171,231,180
175,235,186
180,238,191
185,241,197
190,244,203
195,247,209
200,250,215
