0,0,0
89,160,181
107,172,184
124,182,186
139,192,188
151,201,190
163,210,191
172,217,192
180,224,193
187,230,194
192,235,194
196,239,194
198,243,194
199,246,194
199,248,193
199,249,192
197,250,191
194,249,189
190,248,187
185,246,185
180,243,183
174,236,180
167,232,177
160,221,174
153,210,170
145,202,166
136,193,162
128,182,153
120,172,145
112,164,137
105,158,130
96,148,120
89,139,113
83,130,107
75,124,99
69,117,92
65,106,87
58,98,80
51,90,73
46,80,67
41,71,62
36,66,56
30,58,50
25,53,44
18,50,37
12,51,29
7,53,24
4,54,21
3,59,19
1,60,16
0,63,15
0,67,15
3,68,18
7,68,21
10,66,24
14,62,27
17,62,30
19,65,32
17,65,30
16,65,28
16,68,27
16,68,26
19,63,29
19,62,29
18,62,27
18,61,27
19,59,28
19,63,28
19,65,27
22,64,30
26,61,35
29,61,38
29,63,37
31,66,39
32,68,41
33,70,42
34,75,43
38,74,48
43,72,54
48,73,60
48,73,60
48,72,61
50,75,63
50,81,64
51,86,65
55,84,69
58,82,73
60,81,76
61,79,77
63,80,79
65,84,81
66,89,83
67,91,84
70,88,88
68,88,87
69,90,87
69,92,88
70,92,89
70,92,89
70,92,89
73,87,92
74,83,93
74,82,93
71,83,90
68,85,87
67,88,85
65,88,83
65,83,83
68,80,86
67,78,86
67,78,85
66,79,84
64,83,83
62,87,81
63,86,81
65,83,83
65,78,84
65,77,84
65,78,84
65,81,84
65,85,84
65,87,84
64,85,83
66,82,85
66,78,85
66,78,85
66,80,85
66,84,86
67,89,86
67,89,86
66,88,86
66,84,85
65,81,85
65,83,85
66,86,86
67,89,87
69,89,88
69,86,88
66,81,86
66,80,85
66,81,85
66,84,85
66,87,85
66,87,85
66,85,85
66,80,85
66,77,85
66,78,85
66,80,85
66,84,85
65,84,84
62,84,81
60,81,79
59,77,78
58,76,77
57,77,76
56,78,74
54,79,72
51,78,69
48,76,65
48,71,65
49,68,66
52,68,69
55,68,73
58,70,76
61,73,79
62,76,80
65,79,83
69,82,88
73,89,92
77,97,95
80,106,98
82,115,101
83,121,102
83,126,102
87,128,105
92,133,107
97,138,110
101,144,113
106,151,117
111,153,120
115,157,124
120,162,127
124,166,131
129,171,135
133,175,140
137,179,144
141,183,148
145,187,153
148,191,158
151,194,163
154,198,168
156,201,173
158,205,179
160,208,184
161,211,190
162,214,196
162,217,202
161,220,208
160,223,215
