0,0,0
147,168,145
152,177,153
157,186,160
162,195,167
166,203,174
170,210,180
174,216,185
178,222,190
182,228,195
185,233,199
188,237,203
190,241,206
193,244,208
195,246,211
196,248,212
198,249,214
199,250,214
199,249,215
199,249,214
199,248,214
199,246,212
198,244,211
196,242,208
194,240,206
192,240,203
189,239,199
183,238,193
176,235,187
168,231,179
161,218,173
155,205,167
150,192,162
145,179,157
139,169,152
134,161,148
119,156,134
105,154,120
92,152,107
81,151,97
75,151,90
71,141,86
69,129,83
67,115,82
68,103,82
59,95,74
49,90,64
37,88,52
26,90,41
17,96,32
11,96,25
7,96,21
5,96,19
6,98,20
10,101,24
8,106,20
5,105,18
4,103,16
6,98,17
10,102,21
17,100,27
23,97,32
23,95,32
22,95,31
17,98,27
13,101,24
10,103,22
9,104,20
9,103,20
11,100,22
17,94,26
20,89,29
24,84,31
26,82,33
27,83,34
20,89,28
15,93,24
11,98,22
10,101,20
11,104,22
17,93,27
23,88,34
29,84,40
34,82,45
37,83,49
36,86,49
28,90,42
26,93,40
25,94,40
25,90,40
26,91,40
26,90,41
28,90,43
29,90,44
29,90,44
26,87,41
31,85,45
35,84,49
36,82,51
38,76,52
37,79,52
34,85,49
30,92,45
26,95,41
23,97,37
18,94,32
21,89,35
28,83,41
38,75,50
42,68,55
43,69,57
42,73,56
37,80,52
30,91,45
21,97,37
14,99,29
15,97,29
18,92,33
25,84,39
34,71,47
42,66,56
44,67,58
43,71,57
38,79,53
30,89,46
18,99,35
14,101,30
14,100,30
18,96,33
25,86,40
32,76,47
39,68,54
45,64,60
43,64,59
39,69,55
30,77,47
22,87,39
16,96,33
12,98,29
12,97,28
17,92,32
23,82,39
31,72,46
37,65,52
43,61,58
40,63,56
35,68,51
25,77,42
20,87,37
18,96,35
19,97,35
21,95,37
26,89,41
31,80,46
35,75,50
36,72,51
35,71,50
31,72,46
24,75,39
13,79,29
7,83,23
2,84,18
0,84,15
0,80,15
3,73,17
9,63,22
15,56,28
19,52,33
23,50,36
25,51,38
25,57,38
21,65,34
21,75,34
21,83,34
24,89,36
29,94,38
35,96,40
41,94,43
47,94,47
54,95,50
60,96,54
67,99,59
74,103,63
80,107,68
86,111,73
93,115,79
99,120,85
105,126,92
110,131,98
115,137,105
120,144,113
124,150,120
128,158,128
131,165,137
134,173,146
136,181,155
137,190,164
138,199,174
138,208,184
137,218,195
