0,0,0
163,235,173
163,276,153
163,276,163
153,286,153
173,276,153
173,286,163
163,265,163
153,276,163
163,286,153
173,276,163
163,265,163
163,276,163
163,255,173
163,286,163
173,265,163
163,276,163
173,276,163
163,276,163
163,276,163
163,265,163
163,276,173
173,276,173
163,276,163
163,276,173
173,276,163
163,286,163
173,276,163
163,276,153
173,276,163
173,276,163
163,276,163
173,276,163
173,265,163
173,276,163
173,276,173
173,276,153
184,276,153
163,265,163
184,255,163
173,276,143
173,255,153
163,235,153
173,255,153
173,245,153
173,255,184
173,255,153
173,255,163
173,255,173
173,255,153
173,265,163
163,265,194
173,265,163
173,276,163
163,286,163
163,286,163
163,317,163
163,327,173
163,337,173
163,358,173
163,368,163
163,378,184
163,398,184
173,398,173
173,409,173
173,409,184
173,409,173
163,409,184
143,419,184
132,429,173
143,429,184
143,439,184
153,419,184
153,439,184
163,429,184
163,419,173
173,429,184
163,429,184
173,419,184
173,439,184
184,429,173
173,439,184
184,429,184
184,429,194
173,429,184
184,429,194
184,429,184
204,429,184
173,429,173
173,429,173
184,419,194
173,429,194
173,439,184
184,429,204
184,419,173
184,429,184
173,429,184
163,439,184
173,419,184
173,429,194
173,439,194
163,439,184
173,429,194
163,429,194
163,429,204
163,450,194
163,429,184
163,460,194
163,439,204
163,439,194
184,429,194
173,419,184
184,429,194
204,419,194
194,439,184
194,429,194
204,439,184
204,429,184
204,439,194
204,429,204
204,429,194
204,470,184
204,439,184
214,429,194
214,450,184
204,439,194
204,429,204
214,439,194
194,429,184
214,429,184
194,429,184
204,439,194
204,429,194
204,429,194
194,429,184
204,429,204
194,419,194
184,419,194
173,439,184
163,419,194
153,388,184
143,419,204
143,409,184
153,388,184
153,398,184
143,388,194
153,368,173
153,337,184
153,337,163
153,317,163
153,296,173
163,286,143
163,276,163
173,255,153
194,255,153
204,255,153
214,235,163
214,245,153
204,235,153
225,235,153
225,235,153
225,255,153
225,235,143
235,225,153
235,255,143
225,245,153
225,245,153
225,245,173
225,235,153
235,235,153
235,245,153
235,245,143
225,245,143
225,245,143
225,225,143
204,245,143
214,245,153
225,245,153
225,245,143
214,245,143
225,235,153
225,255,153
225,245,143
225,235,153
225,235,153
214,245,143
214,235,153
214,255,143
214,245,143
214,245,143
214,245,153
214,235,143
245,235,153
204,235,153
194,235,153
214,235,143
214,235,153
204,245,153
204,245,143
214,255,143
