0,0,0
184,265,173
184,265,173
184,265,173
184,265,173
184,265,173
184,265,173
184,265,163
173,265,173
184,265,173
184,265,173
184,265,173
173,265,173
184,265,173
184,265,173
184,265,163
184,265,163
184,265,173
184,265,173
184,255,173
184,265,173
184,265,173
184,265,173
173,265,173
184,265,173
184,265,173
184,265,173
184,265,173
184,265,173
184,265,173
184,265,173
184,265,173
184,265,173
184,265,173
184,276,173
184,265,173
184,276,173
184,265,173
184,265,173
184,276,173
184,255,173
184,265,173
184,265,173
184,265,173
184,265,173
184,265,163
184,276,163
173,296,173
173,317,173
163,337,163
163,337,173
163,347,173
163,347,163
163,358,173
163,358,163
163,358,173
163,358,173
163,347,173
163,358,163
163,358,163
163,368,163
163,378,173
163,388,173
163,388,173
163,368,173
163,388,173
163,388,173
163,388,173
173,388,173
173,398,173
173,388,173
173,398,173
173,398,173
173,398,173
173,409,173
184,419,173
184,419,173
184,419,173
184,419,173
184,429,173
184,429,173
184,439,173
184,429,173
194,439,173
194,439,173
194,439,173
194,439,173
194,439,173
194,439,173
194,439,173
194,439,173
184,439,173
194,450,173
194,439,173
194,439,173
194,439,173
194,439,173
194,439,173
194,439,173
194,439,173
194,439,173
194,439,173
194,439,173
194,439,173
194,439,173
194,439,173
194,439,173
194,439,173
194,439,173
194,439,173
194,439,163
194,439,173
194,439,173
194,439,173
194,439,173
194,439,173
194,439,173
194,429,173
184,429,173
194,419,173
194,419,173
184,419,173
184,409,173
184,419,173
184,409,173
184,398,173
184,398,173
184,398,173
184,388,173
184,388,173
184,368,173
184,368,173
173,358,173
173,347,173
173,327,173
173,327,173
173,327,173
163,327,173
163,327,173
163,327,173
163,327,173
163,327,173
163,327,173
163,327,173
153,317,173
153,317,173
153,317,173
163,317,173
163,306,173
163,306,173
173,306,173
184,296,173
184,296,173
184,286,173
194,286,173
194,276,173
194,286,173
194,276,173
194,286,173
194,286,173
194,286,173
194,286,173
194,286,173
184,286,173
184,286,173
194,286,173
194,286,173
194,286,173
194,286,173
194,286,173
194,286,173
184,286,173
184,286,184
184,286,184
184,286,184
184,286,184
184,296,173
184,296,184
184,296,173
184,296,163
184,286,173
184,296,184
184,296,173
184,296,173
184,286,173
184,286,173
184,286,184
184,286,173
184,296,173
184,296,173
184,276,184
184,296,173
184,286,173
184,286,184
184,296,184
184,286,184
184,286,173
184,296,184
184,296,184
184,296,184
