0,0,0
132,225,153
132,245,153
132,255,143
143,255,143
143,255,143
143,245,143
132,255,153
122,245,153
143,245,153
143,255,153
132,245,153
132,255,153
132,225,153
132,235,143
143,255,153
143,255,132
132,255,153
143,255,153
143,255,163
143,255,153
143,255,143
143,245,153
143,265,143
132,255,153
143,255,153
143,255,153
143,245,163
153,265,163
132,265,163
143,265,153
153,255,163
143,276,173
143,286,204
132,296,173
143,286,184
153,306,184
143,296,184
153,317,194
132,317,184
153,317,173
163,337,194
173,337,194
173,358,204
184,368,204
153,358,194
184,358,194
184,368,184
173,378,214
173,388,204
173,368,214
153,388,214
153,368,204
132,368,204
132,378,225
132,378,225
132,368,225
132,378,225
132,378,225
132,378,225
132,368,235
132,347,214
132,358,225
143,358,225
143,368,245
143,368,225
143,358,235
153,368,225
163,368,225
143,378,225
153,368,225
143,358,235
153,368,235
153,368,235
153,358,245
163,378,235
163,358,235
153,368,235
153,368,235
153,368,225
153,378,235
163,378,225
153,378,225
163,378,245
163,368,235
163,368,235
163,378,225
163,368,235
153,368,235
163,378,225
163,378,225
173,368,235
163,368,225
163,368,235
163,368,235
163,368,235
173,368,225
163,368,235
163,378,225
163,378,235
163,378,225
173,368,225
153,368,225
173,368,235
163,378,255
173,368,225
163,368,245
173,358,245
163,368,235
173,358,235
173,347,235
173,358,235
163,368,235
173,368,235
173,368,235
163,378,235
163,368,235
163,378,225
173,368,235
163,358,235
184,368,225
163,388,235
173,368,235
173,368,225
163,378,235
173,368,235
173,378,225
173,368,225
163,368,235
173,368,235
184,368,235
173,368,225
184,358,225
173,368,225
173,368,235
173,368,235
163,368,225
163,378,225
173,368,235
173,388,235
184,378,184
163,378,225
163,358,225
153,368,214
153,358,225
153,368,204
153,368,225
132,368,214
143,358,214
143,358,225
143,368,214
132,358,214
143,358,204
132,358,194
132,347,194
132,337,184
132,317,184
132,306,173
132,296,184
132,286,163
132,265,163
143,245,153
132,235,153
132,225,143
132,225,143
132,225,143
143,225,132
132,225,143
143,225,143
132,214,153
143,214,143
143,225,143
143,235,143
132,225,153
143,235,143
132,235,143
143,225,143
143,225,153
132,225,143
143,225,153
132,225,143
143,225,153
132,225,153
132,235,153
143,235,153
132,235,153
122,225,153
143,235,143
143,235,153
143,235,153
143,225,143
143,214,153
132,225,153
132,235,153
132,225,153
132,235,153
143,225,153
143,235,153
143,225,153
132,235,153
