0,0,0
153,255,163
153,255,163
153,245,153
153,245,163
153,235,163
143,245,153
153,235,163
163,225,153
153,245,153
153,214,163
153,245,163
153,245,163
153,255,163
153,235,163
153,255,153
163,235,163
163,235,163
163,225,163
153,255,153
163,255,163
163,235,173
153,245,163
163,245,163
153,245,163
163,245,153
163,225,153
163,245,163
143,245,153
163,245,153
153,255,163
153,204,163
163,245,173
153,245,163
153,245,163
153,255,153
153,235,163
163,235,173
153,245,163
163,235,163
163,245,153
153,235,163
153,255,153
153,245,173
153,255,163
163,235,163
153,245,163
163,235,173
163,245,184
153,245,173
153,255,163
163,225,163
153,245,173
153,255,163
163,245,163
153,245,163
153,245,163
153,245,173
153,245,163
153,255,163
153,245,163
153,265,163
173,245,173
163,276,163
153,276,173
153,306,184
153,327,184
153,327,184
153,347,184
153,368,184
153,388,173
153,378,184
153,378,184
153,378,184
143,378,163
132,378,184
163,378,173
143,368,184
163,368,173
153,388,184
163,398,184
163,388,184
163,398,184
184,378,184
173,388,194
194,398,184
194,388,194
184,398,184
184,388,194
184,388,173
173,398,184
184,398,173
173,388,194
194,388,173
184,398,194
184,439,184
184,409,184
194,388,184
184,388,184
184,388,173
194,398,184
194,398,184
184,388,173
184,398,184
184,388,184
204,398,194
194,388,173
194,398,204
184,388,194
194,409,173
184,409,194
194,398,184
194,409,184
194,429,194
184,398,184
194,398,184
194,398,184
184,388,184
194,388,204
184,388,184
204,398,194
194,398,194
194,398,194
194,398,173
184,388,194
184,409,184
184,388,184
194,398,194
184,398,204
194,388,184
204,388,194
194,398,173
194,398,194
184,388,173
194,419,194
204,398,184
194,388,194
184,388,184
194,388,153
184,409,184
194,398,194
194,388,194
204,398,204
184,409,194
184,398,194
194,398,184
194,398,184
173,388,204
184,398,194
184,409,184
194,398,194
194,388,194
184,388,194
194,398,194
194,398,184
173,398,194
184,388,184
194,409,184
184,398,194
173,388,184
163,398,184
173,378,194
153,388,173
153,368,194
143,368,194
143,368,184
132,358,163
143,347,173
143,337,184
143,337,173
143,306,173
143,317,163
143,296,173
143,276,153
153,276,153
153,255,163
153,265,163
153,255,153
153,255,163
153,255,163
143,255,163
153,265,163
143,245,163
153,245,163
153,255,163
163,245,163
153,235,153
153,235,143
153,225,163
153,255,163
163,255,153
153,245,173
163,235,153
153,255,153
153,245,163
163,265,163
143,245,163
153,255,173
153,255,153
163,255,163
