0,0,0
163,296,163
173,286,163
132,286,173
173,276,163
163,276,173
173,276,173
163,296,163
163,286,163
173,286,173
143,296,173
163,286,173
194,276,184
163,286,173
173,276,163
163,276,173
173,286,163
163,286,163
163,296,173
163,286,173
163,317,173
163,286,163
163,286,173
173,286,163
163,296,173
184,276,173
163,286,173
173,286,163
163,276,173
173,296,163
163,276,173
163,276,173
173,286,173
173,286,163
173,296,173
173,317,173
173,317,163
173,337,173
163,358,173
163,388,163
163,388,184
153,388,184
153,398,173
143,398,163
143,409,173
143,419,194
163,419,184
173,398,214
184,419,173
184,419,163
194,409,194
204,409,173
194,409,163
194,409,184
204,419,184
214,409,194
204,409,184
204,419,184
204,419,184
214,409,173
204,419,184
214,419,184
214,409,194
214,419,184
214,419,184
214,429,184
204,409,184
214,419,184
204,429,173
204,429,184
214,419,194
214,429,173
204,419,163
214,419,184
245,429,184
214,429,173
194,429,184
214,419,163
214,429,184
204,419,194
214,419,184
214,419,184
214,429,184
214,429,173
214,419,173
214,419,184
204,429,184
204,429,184
214,429,184
204,409,184
214,419,194
214,429,163
214,419,184
204,429,163
225,409,184
204,429,184
204,439,173
204,419,184
214,409,184
214,419,184
204,398,184
214,419,184
214,419,184
204,419,184
204,439,173
204,429,173
214,429,184
214,429,173
214,419,184
214,429,184
214,429,173
225,409,173
214,419,194
214,409,184
214,409,194
214,419,173
214,409,173
214,398,194
214,419,173
214,409,194
225,409,194
204,378,194
214,419,184
204,409,194
204,419,194
204,409,184
194,429,184
204,409,173
194,409,184
204,419,194
194,409,194
173,409,184
153,409,184
163,398,184
153,398,204
143,388,173
143,378,184
143,368,184
143,347,184
143,347,184
153,347,173
153,337,173
143,337,173
153,337,173
153,327,163
153,317,163
163,306,163
153,286,163
153,276,153
163,265,163
163,255,153
163,245,163
163,245,153
163,245,163
163,245,153
173,245,153
163,255,153
163,255,163
173,255,153
163,255,153
173,245,163
163,245,153
163,235,163
163,245,163
163,245,163
163,255,153
184,245,163
173,245,173
163,235,173
163,255,163
163,245,163
163,245,163
173,245,163
173,245,173
163,245,163
163,255,173
173,255,163
153,255,173
163,235,163
163,255,173
163,245,173
163,255,163
163,276,173
163,255,173
163,265,173
153,265,173
163,245,173
173,265,163
163,255,173
163,255,163
163,255,163
173,255,173
163,255,184
163,255,184
163,265,173
143,265,163
163,276,184
163,265,163
163,265,184
163,255,173
