0,0,0
122,286,153
132,265,163
132,276,163
132,276,163
132,276,163
132,276,153
132,276,163
132,265,163
132,276,163
132,265,163
132,276,163
132,276,163
122,276,163
132,276,163
132,286,163
122,276,153
132,276,163
143,276,163
132,276,163
132,265,163
132,276,153
132,276,163
132,276,163
132,276,153
132,286,143
132,265,153
143,276,153
132,265,173
132,265,163
132,276,163
132,276,173
132,265,184
143,276,204
143,286,194
153,306,204
163,306,225
163,317,225
184,337,204
184,327,214
194,337,225
194,337,225
194,337,235
194,347,225
204,347,225
173,358,225
153,358,225
143,368,245
143,388,225
132,388,225
122,398,225
122,398,235
143,388,235
143,388,235
132,388,225
122,368,245
143,398,235
122,398,235
132,398,235
143,378,235
153,398,235
132,398,235
122,398,235
132,388,235
132,398,235
132,409,235
132,409,225
143,388,225
132,388,245
143,409,235
132,388,235
143,409,235
132,409,235
132,409,235
122,409,235
132,398,225
122,409,235
132,398,235
112,419,225
132,398,235
132,398,235
132,409,245
143,409,225
132,409,225
132,409,235
132,409,225
143,409,225
143,409,235
143,419,225
143,398,235
143,409,235
143,409,255
143,388,225
143,409,235
143,409,225
143,409,235
143,398,235
132,419,235
132,409,235
143,409,245
143,409,235
132,419,225
143,429,225
143,409,225
143,409,214
143,409,235
143,398,235
143,409,214
143,388,235
143,398,225
143,398,225
143,398,225
132,398,214
132,398,225
122,388,225
132,378,225
132,388,214
122,378,204
132,368,204
143,368,194
132,368,184
132,347,173
132,327,173
143,306,173
132,296,163
132,296,163
143,265,163
132,276,153
143,255,153
143,245,163
143,255,153
143,255,163
143,265,153
153,255,153
143,255,163
143,255,153
143,255,153
143,265,153
143,255,153
143,265,163
132,276,153
143,265,153
143,255,163
143,265,153
132,265,153
143,265,153
143,255,153
143,265,163
132,265,163
132,276,153
132,265,153
143,276,153
143,265,163
143,265,153
143,265,163
143,265,163
143,265,163
122,276,153
143,276,163
143,276,153
143,265,163
143,265,153
143,276,153
143,265,153
143,255,163
143,265,163
143,276,163
143,276,153
132,276,163
143,276,153
132,276,153
143,265,153
143,265,163
153,265,153
143,265,153
132,276,153
143,265,163
143,265,163
132,276,163
143,265,153
143,276,163
132,276,153
143,276,163
143,265,163
143,286,163
143,245,163
143,286,163
143,255,163
143,265,153
143,265,163
143,276,163
143,276,153
132,276,163
143,276,153
143,276,153
132,265,163
143,276,153
132,276,163
143,276,153
143,265,163
