0,0,0
153,255,153
132,276,153
132,265,143
143,296,153
143,265,153
143,276,153
143,265,153
153,265,153
153,255,153
143,276,153
132,276,163
143,265,153
143,265,153
143,276,153
143,265,153
143,265,153
132,276,153
132,286,132
132,276,163
143,255,122
143,276,163
143,276,163
132,276,163
153,286,184
163,296,173
194,317,194
204,317,204
225,337,204
235,347,214
245,358,214
235,358,214
245,378,214
235,378,225
214,378,225
225,378,225
204,378,225
184,358,235
163,378,225
143,388,235
143,378,225
143,378,235
132,378,245
143,388,235
143,388,225
132,398,245
143,388,235
143,398,245
143,409,235
143,409,245
143,378,235
143,378,245
143,388,235
143,398,245
143,388,235
143,388,245
143,398,245
132,388,235
143,388,235
143,388,245
143,388,245
143,388,245
153,378,245
132,398,245
132,398,245
153,378,245
143,378,245
143,388,245
143,398,245
143,388,245
132,398,235
143,368,235
132,368,265
132,388,245
143,388,235
132,378,255
132,388,255
143,388,245
143,388,245
143,388,245
143,388,255
153,388,245
143,388,235
153,388,225
143,388,235
153,378,235
122,388,245
132,368,245
153,388,245
143,388,245
153,398,255
143,388,235
153,388,235
143,378,235
143,398,225
153,388,245
143,388,245
153,388,245
153,388,235
143,378,235
143,378,225
143,378,214
153,368,225
143,368,204
143,347,184
153,337,194
143,337,184
143,327,184
143,306,184
143,296,173
143,286,163
143,276,163
153,276,153
153,245,163
153,245,153
163,235,143
153,225,163
143,245,153
153,235,143
153,235,143
143,214,143
143,235,153
163,245,153
163,225,163
143,245,153
153,245,143
163,235,153
153,245,153
153,245,153
163,235,153
153,225,153
153,235,153
163,245,153
163,255,153
163,235,153
163,225,153
153,245,143
153,235,153
153,235,163
163,235,153
163,245,163
153,245,153
163,245,143
153,245,163
153,245,163
163,245,153
153,245,153
153,245,153
153,245,163
153,235,163
153,245,153
153,245,153
153,255,153
153,245,153
153,245,153
143,245,153
153,235,143
153,245,153
153,255,143
153,255,153
143,235,153
153,245,153
143,255,143
153,235,163
143,245,163
163,245,153
153,245,153
153,276,153
153,245,153
153,235,143
153,255,143
163,245,153
163,245,143
153,245,153
153,245,132
163,245,163
153,245,153
153,245,153
173,245,153
163,245,153
153,245,143
153,245,153
153,255,153
153,255,153
143,245,163
153,255,163
143,255,153
153,276,153
153,245,153
153,255,163
153,245,173
153,276,153
153,255,143
153,245,153
143,255,153
153,245,153
153,255,153
163,255,143
153,255,143
153,245,153
