0,0,0
132,286,153
143,276,173
153,286,153
143,276,163
143,286,153
153,276,173
143,286,163
153,286,153
153,276,153
143,286,163
143,286,153
153,276,163
153,286,163
153,286,163
153,286,163
143,276,153
143,276,163
153,286,163
153,296,143
153,286,163
143,286,153
143,286,163
143,286,163
143,276,163
153,286,173
153,296,153
153,286,163
153,276,153
143,286,153
143,286,163
143,306,153
153,306,163
153,317,163
153,306,163
143,317,153
153,317,143
143,337,153
153,347,153
153,327,163
153,337,173
153,347,153
153,358,163
153,347,153
143,347,153
153,388,163
122,378,163
153,388,163
163,378,153
153,388,163
143,388,143
153,378,163
153,378,173
153,388,173
153,388,173
132,398,173
132,378,184
132,388,184
132,388,163
153,388,184
163,398,173
163,409,163
163,398,173
163,409,184
184,409,184
184,419,173
194,419,184
194,419,184
194,398,184
194,419,173
194,419,184
204,409,184
214,409,163
204,388,194
214,419,173
214,409,173
214,419,184
204,419,173
204,409,173
204,419,194
204,409,194
204,409,173
214,419,173
204,409,173
204,409,173
214,398,184
214,409,184
214,409,173
214,419,173
204,409,173
214,398,184
214,409,184
204,409,184
204,419,153
225,419,173
204,409,184
204,419,184
204,409,184
204,419,173
204,409,184
204,429,184
214,419,184
214,419,194
204,429,184
214,419,184
214,419,173
204,409,184
204,419,194
204,419,184
204,419,173
214,419,194
204,409,184
194,409,184
194,398,184
204,409,173
194,398,173
184,398,184
173,398,184
153,388,184
153,388,163
163,388,184
143,388,184
143,378,173
132,388,173
143,378,163
132,368,173
143,358,173
143,347,163
132,347,153
132,337,153
143,317,163
143,306,153
132,306,153
132,296,153
122,286,153
143,265,153
153,276,143
143,276,153
132,276,153
143,276,143
143,245,143
153,276,153
143,276,153
143,265,153
153,276,153
143,286,153
132,296,143
143,286,143
143,286,153
153,286,153
153,286,153
153,286,153
143,296,143
153,286,153
143,286,153
153,276,153
143,276,132
143,286,143
153,296,153
153,276,153
153,296,153
153,296,153
153,286,143
153,286,153
143,286,153
143,286,143
153,276,153
153,276,153
184,286,153
143,276,143
153,286,153
153,286,153
163,276,153
153,296,153
153,286,153
143,276,153
153,286,163
132,296,153
153,286,163
153,286,153
153,276,153
143,296,163
173,286,153
153,265,153
143,286,163
153,296,132
132,286,153
153,286,153
143,296,143
153,286,153
153,276,153
153,296,153
143,306,163
143,296,143
143,286,163
143,296,153
153,286,153
153,265,143
143,296,153
153,276,143
