0,0,0
155,183,167
161,190,173
166,197,179
171,203,184
176,209,189
180,215,193
183,220,197
187,225,200
190,229,203
192,233,206
194,236,208
196,239,210
198,241,212
199,243,213
199,245,214
200,246,214
199,246,214
199,246,214
198,246,213
197,245,212
195,249,211
193,250,209
191,247,207
188,243,204
185,238,201
181,233,197
179,228,195
175,223,189
169,218,183
162,213,176
154,208,168
146,202,160
137,195,152
130,183,144
123,171,138
116,158,131
109,146,125
103,136,119
97,127,113
87,123,103
76,120,93
66,118,83
57,116,74
50,115,67
45,108,62
42,99,59
41,89,57
39,79,55
39,72,55
34,69,50
28,69,44
21,73,38
14,80,30
6,91,23
1,95,17
0,97,15
1,98,15
5,96,19
12,92,25
20,86,33
27,80,39
30,73,42
31,73,43
30,75,42
27,80,38
22,87,33
17,91,27
11,92,21
11,90,22
14,86,25
19,80,29
25,71,36
33,63,43
36,61,46
36,61,47
35,64,45
31,70,41
25,79,35
19,84,30
17,85,29
19,84,31
23,80,35
29,73,41
36,62,49
43,58,56
46,58,60
46,61,60
44,67,58
39,74,54
31,81,47
29,85,45
29,85,45
32,81,47
37,73,52
43,66,58
48,60,63
52,56,67
53,58,69
50,62,66
43,68,59
38,75,55
34,82,50
31,86,47
31,85,46
34,81,49
39,72,53
44,65,58
48,60,62
52,56,65
52,57,66
49,61,63
43,67,57
38,75,53
34,81,49
31,86,46
31,85,45
34,81,47
39,73,52
44,66,57
48,60,61
52,56,65
53,56,67
50,60,64
44,66,58
39,73,54
35,79,50
32,84,47
31,84,45
34,81,47
38,74,51
44,66,56
48,60,61
53,55,65
54,55,68
50,58,64
43,65,58
37,72,52
33,79,48
32,85,46
34,83,48
38,79,52
46,71,59
53,64,66
55,60,69
55,59,69
53,62,68
50,69,64
44,78,59
40,82,55
39,84,54
40,84,55
43,82,57
47,79,61
51,74,65
55,70,68
55,69,69
54,70,67
49,72,63
43,75,57
34,80,49
26,83,41
21,85,36
19,82,34
19,78,33
23,71,36
28,63,41
33,55,46
37,51,50
40,50,53
42,51,55
42,56,55
38,63,51
33,73,46
30,81,43
32,88,44
35,91,45
37,91,46
40,87,48
43,80,50
46,81,52
49,83,54
53,85,57
56,87,60
60,90,63
64,93,66
67,96,70
71,100,74
75,103,78
78,108,82
82,112,87
85,117,92
89,122,97
92,127,102
95,133,108
98,139,114
101,145,120
104,152,127
106,159,133
109,166,140
