0,0,0
132,286,163
143,306,163
143,276,143
143,286,153
132,276,163
132,276,163
122,276,153
132,265,163
143,265,163
132,276,163
132,276,163
132,276,163
112,286,163
143,265,163
132,286,143
143,276,163
143,276,173
132,265,153
132,276,153
132,265,163
122,276,163
132,265,153
132,276,163
132,265,184
122,276,163
132,286,153
132,276,153
143,276,153
132,265,153
132,276,153
132,265,163
132,265,173
132,276,173
132,255,173
132,265,173
132,276,194
132,265,163
143,276,184
143,286,173
153,286,173
173,306,184
173,296,194
173,317,204
184,317,204
163,337,184
153,347,194
143,347,204
122,358,204
122,378,214
122,368,214
143,368,214
132,358,194
143,368,204
143,358,204
132,358,214
143,347,204
143,347,204
143,358,194
143,358,204
143,347,214
143,347,214
153,347,204
153,337,214
143,347,204
153,347,204
153,358,214
153,347,214
132,347,214
143,347,214
153,337,214
143,358,214
153,358,214
132,358,214
153,358,214
153,358,214
153,347,225
153,358,214
163,347,214
143,358,214
153,368,204
153,378,214
153,368,225
153,358,214
153,368,225
153,358,214
153,347,225
153,378,214
163,358,204
173,358,214
163,358,214
163,358,214
173,368,225
173,368,204
173,368,204
173,368,214
184,368,204
184,368,225
184,358,214
184,368,214
184,368,214
194,368,204
194,368,214
184,358,214
194,358,214
194,358,225
194,368,214
194,368,214
194,368,204
194,368,225
204,358,214
204,368,214
204,368,225
194,378,214
204,368,214
204,358,204
204,347,214
194,368,204
214,368,214
204,378,225
204,378,214
204,358,214
204,337,214
204,368,214
204,358,214
204,347,225
194,358,214
204,358,204
204,347,225
204,368,214
204,347,225
204,358,204
194,358,214
194,368,214
204,347,214
214,347,225
204,368,214
204,368,214
194,347,225
194,358,214
194,358,204
184,347,204
173,368,214
163,358,194
163,358,204
153,358,194
153,347,194
143,347,163
132,327,163
143,317,163
132,306,163
122,286,163
132,265,163
132,265,143
132,245,153
132,245,153
132,245,143
143,225,153
143,235,153
143,245,143
153,235,143
153,225,143
143,225,153
143,245,143
153,245,143
153,245,153
143,235,143
163,245,143
143,235,153
132,245,143
143,235,153
143,245,143
132,235,143
132,245,153
132,245,143
132,225,143
143,235,143
132,245,143
143,235,153
132,245,153
143,245,163
143,245,153
143,235,143
143,255,143
143,245,143
132,235,143
143,255,143
153,235,143
153,245,153
132,245,153
143,255,143
132,245,153
132,245,153
143,245,153
143,245,143
132,235,163
143,255,132
143,255,143
143,255,153
132,255,143
