0,0,0
160,249,215
170,250,210
178,249,206
184,249,202
189,248,198
193,247,193
196,246,189
197,244,185
198,242,181
197,239,176
195,236,172
193,233,167
189,230,163
185,226,158
180,222,154
174,217,149
168,213,145
161,207,140
154,202,136
146,196,131
138,184,126
130,177,122
121,170,117
112,165,112
103,160,108
94,145,103
86,130,95
81,116,90
77,107,87
67,99,78
56,84,68
46,72,59
36,65,49
27,66,42
21,60,36
18,56,33
10,52,25
4,50,19
0,50,16
0,53,15
2,60,16
5,58,19
3,56,17
2,55,15
3,58,15
5,64,17
10,67,21
12,65,24
11,65,22
9,65,20
10,68,20
11,69,22
11,75,22
15,74,25
22,74,31
22,74,31
20,75,30
15,76,26
16,75,27
18,85,29
23,88,34
30,90,40
37,89,47
37,84,48
35,78,46
36,82,48
39,89,51
41,98,53
44,95,56
46,87,58
47,86,60
56,86,68
58,83,70
57,76,70
55,77,68
52,83,66
57,92,70
62,93,76
68,92,81
65,88,79
65,79,80
66,83,82
68,90,83
69,100,84
71,103,86
73,100,87
73,91,87
81,91,94
83,92,96
84,94,97
83,96,96
80,95,93
75,94,88
77,95,90
80,95,93
84,96,96
88,96,99
81,94,94
76,90,88
74,85,87
75,88,87
77,94,89
80,95,92
83,95,94
86,95,97
79,94,91
78,91,90
77,86,89
76,87,88
77,92,89
79,93,91
82,93,93
83,93,94
82,93,94
79,91,91
77,87,89
76,82,88
77,87,88
79,95,90
83,97,93
85,97,96
88,96,98
81,92,92
80,84,91
79,83,90
79,86,90
79,93,91
80,95,91
80,96,91
78,97,89
81,94,92
79,90,90
80,83,92
82,82,93
84,86,95
85,93,96
85,92,97
83,96,95
78,97,90
77,96,89
76,92,88
76,85,88
76,84,87
75,85,87
73,88,85
69,91,81
63,93,76
55,92,68
53,86,66
54,75,66
56,68,68
60,64,71
64,62,75
67,64,77
68,68,78
65,74,75
67,79,77
70,82,79
73,82,81
76,89,84
79,97,87
81,107,89
82,117,90
82,125,90
80,129,87
84,130,91
91,127,97
99,129,105
108,134,112
116,142,120
122,153,126
127,167,130
127,180,130
131,191,134
139,199,136
146,202,139
153,213,141
161,219,144
167,224,146
174,226,148
179,229,151
185,231,153
189,233,155
193,235,157
196,236,160
198,236,162
199,236,164
200,235,166
199,234,168
196,232,171
193,229,173
188,226,175
182,223,177
174,219,179
165,214,181
154,209,183
141,203,185
126,197,187
110,190,189
