0,0,0
29,50,60
36,58,59
43,67,58
49,74,58
54,82,57
59,88,56
63,95,56
66,101,55
69,106,55
71,111,54
72,115,54
73,119,54
74,123,53
74,126,53
74,128,53
73,130,52
72,131,52
71,132,52
70,133,52
68,133,52
66,128,52
64,116,52
62,105,52
60,92,52
58,83,53
56,79,53
56,79,53
53,83,51
52,93,50
48,106,46
43,119,42
40,130,40
39,135,38
40,130,39
43,118,42
48,105,46
53,92,50
58,83,54
60,79,56
60,79,56
58,84,54
53,93,50
48,106,46
43,120,42
39,129,39
38,133,38
39,127,39
42,116,41
47,102,45
51,90,49
55,81,52
56,78,54
55,79,53
54,85,53
50,95,49
45,108,44
40,121,40
37,130,38
36,133,37
38,126,38
41,115,42
46,101,46
51,89,50
54,81,53
55,78,54
54,80,53
53,85,52
48,96,49
46,109,48
45,122,47
40,130,44
37,132,40
35,124,38
36,115,38
40,104,40
46,91,45
53,81,50
59,74,56
60,73,58
40,78,40
29,89,30
30,106,30
42,122,40
59,132,56
51,114,49
44,98,43
40,90,39
38,91,37
38,100,37
41,90,39
43,84,43
44,82,46
32,85,39
17,94,29
6,109,20
0,126,15
0,140,15
4,137,18
16,123,27
34,107,42
55,94,61
74,86,79
86,85,92
67,91,77
47,106,62
34,130,51
29,158,47
35,181,51
52,177,66
78,168,88
106,155,115
133,142,140
131,136,140
127,136,138
121,145,135
115,164,130
111,186,126
114,186,129
125,187,140
139,190,153
151,192,164
144,191,158
141,190,156
145,190,159
154,215,166
168,234,178
184,222,191
195,201,203
200,173,208
192,169,203
183,175,197
173,192,188
159,215,177
141,238,161
123,250,144
139,225,156
155,194,172
174,171,189
189,159,205
197,160,214
194,174,215
178,191,203
151,211,180
134,229,163
122,239,152
116,236,145
115,220,142
117,193,143
124,183,148
131,175,154
135,171,157
133,169,155
124,169,146
110,166,131
114,158,133
116,144,133
116,127,132
115,135,130
110,145,126
100,152,117
83,157,101
62,155,82
43,145,62
54,126,69
71,100,80
90,71,95
105,69,107
110,76,111
101,90,104
81,109,86
53,125,60
23,133,32
22,126,29
28,106,32
26,79,30
25,75,29
25,76,28
25,83,28
26,94,29
27,95,30
29,98,32
32,101,34
35,104,37
39,107,40
43,110,44
49,113,48
54,116,53
61,119,58
68,123,64
76,126,71
85,130,78
94,133,85
104,137,93
115,140,102
127,144,111
140,148,121
153,152,131
167,156,142
182,160,153
