0,0,0
132,198,165
140,199,169
149,200,174
156,200,177
163,201,181
169,202,185
175,203,188
180,204,191
184,205,193
188,206,196
191,207,198
193,209,200
195,210,202
197,211,204
198,212,205
199,214,206
199,215,207
199,216,207
199,218,208
198,219,208
197,227,208
195,232,208
193,240,207
191,250,206
189,248,205
186,243,204
188,238,205
188,231,204
193,224,208
200,219,215
188,217,202
177,215,191
170,214,182
166,214,177
164,216,175
163,200,174
163,186,174
163,175,175
149,170,161
132,170,145
116,173,128
102,178,113
92,184,103
88,176,98
87,165,98
90,152,100
94,138,105
100,127,111
101,122,113
90,120,103
76,122,90
62,128,76
48,136,62
38,146,52
34,144,47
33,143,46
37,142,50
44,143,58
55,143,70
52,147,69
50,151,68
48,155,67
50,156,69
55,153,75
61,144,80
68,137,87
74,132,93
79,130,98
83,133,102
67,141,88
60,148,83
54,155,79
52,160,77
53,163,79
60,146,85
70,144,95
79,144,103
88,144,112
94,143,118
98,141,123
78,142,103
76,140,102
78,134,103
82,139,108
88,149,115
93,146,121
97,145,126
98,145,128
95,147,125
87,151,117
81,155,112
80,157,110
84,155,114
93,152,123
101,142,131
107,135,139
112,132,145
114,134,147
108,142,142
94,150,128
88,156,121
83,161,116
79,162,111
77,152,109
78,148,109
79,143,110
82,140,113
83,138,114
82,137,112
76,134,106
83,132,113
80,132,111
79,130,109
79,123,109
79,126,108
77,133,107
77,130,106
77,128,106
75,128,104
69,127,97
76,125,103
84,125,111
81,126,108
79,124,106
78,117,105
80,127,106
83,140,109
86,141,112
89,140,114
88,135,114
83,131,108
93,128,118
93,125,119
93,117,119
91,126,117
86,139,113
82,154,109
80,157,106
77,155,102
71,150,95
84,141,109
96,132,122
107,123,133
114,116,141
116,116,145
114,123,144
108,128,138
98,133,128
84,139,114
72,145,101
65,148,93
62,148,89
62,144,88
65,136,90
70,125,94
74,110,98
74,105,99
69,104,94
59,105,84
46,109,70
29,113,52
9,113,31
2,110,23
0,102,19
2,91,20
8,75,26
16,55,33
22,50,39
25,50,42
24,56,41
20,64,37
11,72,27
0,78,15
1,81,15
7,81,15
13,77,15
19,68,16
26,69,18
34,73,20
41,73,23
48,75,26
56,77,30
63,80,35
70,84,40
77,88,46
83,93,53
89,98,60
95,104,68
100,111,77
104,118,86
107,126,95
109,135,106
111,144,117
111,154,128
110,164,140
108,175,153
105,187,167
100,199,181
94,212,196
