0,0,0
159,197,179
165,204,184
169,210,188
174,216,192
178,222,195
181,227,198
184,231,201
187,235,203
189,239,205
191,242,207
192,244,208
193,246,209
194,248,210
194,249,210
194,249,210
194,250,210
193,249,209
192,248,208
190,247,206
188,245,205
186,242,202
183,239,200
180,237,197
176,236,194
172,232,190
168,226,187
162,220,180
155,213,173
149,206,167
145,200,163
139,194,156
131,183,149
123,172,142
116,163,135
110,156,128
104,147,122
94,137,113
86,128,105
78,120,97
72,115,91
64,110,83
56,101,75
49,93,68
43,86,62
39,81,57
35,73,54
31,65,50
26,57,44
20,52,38
15,50,33
10,51,28
7,53,24
5,54,22
4,58,20
1,62,17
0,63,15
0,64,15
1,65,16
5,65,19
11,64,24
18,64,31
20,64,33
21,64,33
20,62,31
18,63,29
19,67,29
20,71,31
22,72,32
24,73,34
25,71,34
28,67,37
29,68,39
31,71,40
32,72,41
33,72,42
33,75,43
34,75,43
37,76,46
41,75,50
44,73,54
42,70,52
42,72,52
43,74,53
44,77,55
46,77,57
47,74,58
48,73,59
52,73,63
55,73,67
55,74,68
54,73,67
54,74,67
55,77,69
58,81,71
60,83,73
62,83,76
60,83,74
58,81,72
57,79,71
57,81,71
57,84,71
59,85,73
60,85,74
61,83,74
58,81,72
57,78,71
56,76,70
56,77,70
56,80,70
57,81,70
58,80,71
58,80,71
59,78,72
58,77,71
57,75,70
56,74,70
57,76,70
58,79,71
58,79,72
59,79,73
61,79,74
57,79,71
56,79,69
56,77,69
56,76,69
58,80,71
60,80,73
63,81,76
62,83,75
60,85,73
56,87,69
56,89,69
57,91,70
59,89,72
61,88,74
64,87,77
67,87,80
67,87,80
65,86,79
63,86,76
62,84,75
62,87,75
63,87,76
65,87,78
68,87,80
66,87,79
61,87,74
62,87,75
63,85,76
66,86,78
66,85,79
66,84,78
64,86,76
61,90,73
56,92,69
54,91,66
53,87,65
53,80,66
55,77,67
57,75,69
58,74,70
59,75,71
58,75,70
56,77,68
57,77,68
57,76,69
59,78,70
60,82,71
60,86,72
61,90,73
61,91,73
60,92,72
63,90,75
67,91,79
70,93,82
73,97,85
76,102,88
80,109,91
83,117,95
87,119,98
91,124,102
95,129,107
100,134,111
104,140,116
109,145,121
114,151,126
120,157,131
125,163,137
131,169,143
137,175,149
143,182,155
149,188,162
156,195,169
163,202,176
170,210,183
177,217,191
184,225,198
192,232,206
200,240,214
