0,0,0
143,276,153
143,276,153
143,276,153
143,276,143
143,276,153
143,276,153
143,286,143
143,265,153
132,276,143
143,296,132
132,276,153
143,276,143
143,286,143
143,276,153
143,276,153
143,265,153
132,265,143
143,276,143
122,265,153
132,296,153
143,286,153
132,276,153
143,265,153
143,276,143
132,286,153
143,276,153
143,265,153
132,265,143
153,286,153
143,265,163
143,276,163
153,276,163
153,276,173
153,276,184
143,286,173
143,286,173
153,276,173
163,286,184
153,296,204
163,317,204
163,337,194
163,337,204
184,368,204
184,378,214
194,368,225
194,378,225
204,388,225
214,378,225
204,368,225
173,368,235
143,378,225
132,358,235
132,368,235
132,368,235
143,368,255
153,368,235
153,368,225
153,358,225
163,368,225
153,378,235
153,358,225
153,358,235
153,358,225
153,358,235
163,368,225
173,368,225
163,358,214
173,378,214
173,368,225
184,337,225
184,368,214
184,368,225
194,358,225
184,358,225
184,368,225
184,388,204
184,368,225
184,368,225
184,347,225
194,358,225
194,368,225
184,358,214
194,368,235
204,358,225
194,358,225
194,358,225
184,378,225
184,368,214
184,378,225
184,347,235
194,368,214
184,358,225
184,368,225
194,368,214
204,368,225
194,368,225
194,368,225
184,368,235
184,368,214
194,368,225
184,368,225
194,347,235
204,368,225
184,358,225
184,368,214
194,358,225
194,368,225
194,368,214
194,378,214
194,368,225
194,368,214
194,378,214
184,358,214
184,368,214
194,378,214
184,358,214
184,368,214
194,358,225
194,368,225
173,368,225
184,368,214
184,368,225
184,368,225
173,368,214
173,347,225
173,368,214
173,358,214
163,358,214
163,358,214
163,358,214
153,347,204
153,347,204
153,347,194
153,347,184
143,327,184
153,327,163
143,327,163
132,306,173
132,306,173
143,296,163
132,286,153
132,276,153
132,255,153
143,255,153
132,245,153
122,235,153
132,235,143
132,235,143
132,245,143
132,245,143
132,245,143
132,255,143
132,235,143
132,235,153
132,245,153
132,245,153
122,255,153
132,245,153
132,255,143
132,255,143
143,255,143
132,255,143
122,265,153
132,255,143
132,255,153
132,255,153
122,245,153
132,255,153
132,255,153
132,245,153
132,265,143
143,255,153
132,255,153
143,245,153
132,255,153
122,255,143
132,255,153
132,265,143
122,255,143
132,255,163
132,265,143
132,265,143
132,265,143
132,255,153
132,255,143
132,255,143
132,255,143
132,265,143
122,255,143
122,265,153
122,255,143
143,255,153
132,255,153
132,255,153
132,255,143
132,265,153
122,265,143
132,265,153
132,265,153
