0,0,0
9,110,109
32,111,110
52,113,110
71,114,110
87,116,111
101,118,111
114,120,112
125,122,112
134,124,113
141,126,114
147,129,114
151,131,115
155,134,116
157,136,117
158,139,117
158,142,118
157,144,119
155,147,120
152,150,121
149,153,122
146,159,124
141,170,125
137,175,126
132,174,127
128,167,128
123,157,130
119,147,127
122,139,129
123,136,130
124,137,131
125,142,132
126,151,133
125,163,132
124,176,130
123,186,130
122,192,129
124,191,130
126,182,132
129,168,135
131,154,137
133,143,138
134,136,139
135,135,140
133,138,139
131,145,137
127,157,133
123,172,129
119,184,126
117,191,125
118,190,125
120,179,127
124,165,130
128,151,134
131,141,137
134,135,140
135,135,140
133,139,139
131,147,137
129,159,135
126,173,133
124,185,131
122,190,130
121,188,129
122,180,129
123,168,130
124,156,132
125,145,133
125,139,133
125,136,132
124,138,131
127,144,135
118,153,126
114,163,122
116,173,123
125,178,130
137,180,141
149,159,153
142,143,147
137,136,142
132,138,138
129,150,135
126,164,133
121,158,130
104,157,114
93,162,105
91,169,102
96,177,106
103,179,113
110,156,121
100,135,113
90,125,104
79,124,94
67,131,84
55,140,73
47,132,65
43,126,63
47,123,67
52,121,73
45,120,67
40,120,64
38,123,63
40,127,65
46,130,70
56,113,78
67,99,89
77,90,100
82,87,106
68,92,95
55,105,84
46,127,76
42,153,73
47,176,76
60,174,87
79,167,105
100,157,126
121,142,146
122,152,148
123,169,149
123,191,149
122,210,148
124,219,149
125,199,148
145,201,167
166,203,188
180,206,203
171,206,196
159,205,185
147,205,172
156,228,179
169,247,191
182,236,204
191,218,214
190,197,215
168,176,194
164,179,190
162,194,188
159,214,185
157,233,183
154,227,181
150,219,177
160,207,186
153,191,180
148,177,176
147,188,174
148,205,175
149,222,177
150,218,178
150,214,178
147,208,176
152,196,183
150,182,182
148,171,179
147,185,178
148,205,179
149,224,181
148,228,180
144,227,176
141,220,172
154,206,183
169,193,196
176,178,202
181,187,205
181,202,206
176,222,202
167,242,193
154,250,180
142,247,167
150,232,173
163,210,183
178,185,195
193,185,207
200,191,213
198,203,212
186,217,201
185,226,199
183,226,196
181,214,193
178,192,189
175,189,185
172,186,181
168,181,176
163,175,170
158,169,165
152,162,158
146,156,152
140,149,145
132,142,137
125,135,129
116,128,121
107,121,112
98,114,103
88,106,94
77,99,84
66,91,73
54,83,62
41,75,51
28,67,39
14,58,27
0,50,15
