0,0,0
132,245,143
143,235,143
143,235,153
143,235,143
132,245,143
132,245,143
143,235,153
143,235,153
143,245,153
143,235,153
143,245,153
143,235,153
143,235,143
132,245,143
132,225,153
132,245,143
143,245,153
132,245,143
143,235,153
143,235,143
143,235,143
143,235,143
143,255,163
143,245,153
143,235,153
143,245,143
143,235,143
153,245,143
153,245,143
163,245,163
163,265,163
153,265,153
173,265,163
173,276,173
184,276,163
194,296,184
204,306,184
204,327,194
214,337,194
235,337,204
245,347,214
235,368,214
225,368,235
214,378,214
153,368,235
143,368,225
132,378,225
132,368,235
143,368,235
143,378,245
153,388,235
153,388,245
153,368,235
153,378,245
143,378,255
143,358,245
153,368,255
163,378,245
163,347,245
153,378,245
153,368,255
153,378,235
153,378,235
153,378,255
143,368,235
184,368,255
153,378,255
153,368,235
153,378,245
153,378,255
153,368,235
143,388,235
143,378,255
153,378,245
153,388,245
153,368,245
163,378,235
153,388,255
153,388,225
153,388,235
143,398,245
153,388,235
153,388,255
153,388,245
143,378,255
153,378,245
153,378,255
132,388,245
153,378,245
153,388,245
153,419,245
153,388,255
143,378,255
143,378,255
153,378,245
153,378,255
153,388,245
153,398,245
163,388,235
143,388,225
153,388,235
143,378,245
143,388,245
153,378,245
153,378,245
143,378,235
132,378,225
143,378,214
143,368,214
143,368,204
132,368,184
132,347,204
132,347,184
132,327,173
132,317,163
143,296,173
143,296,173
132,286,163
143,255,153
132,255,143
143,245,132
132,235,132
143,235,143
122,245,132
132,245,143
143,235,153
143,235,143
143,235,143
132,235,143
143,235,143
143,265,143
143,235,143
143,235,132
132,235,153
143,235,143
143,235,143
143,235,143
143,235,153
143,245,143
143,245,143
122,245,143
132,235,143
143,245,143
132,235,143
132,245,143
132,245,143
143,245,143
122,245,153
132,245,143
122,245,143
132,235,143
143,245,143
143,245,143
122,235,143
132,235,143
132,235,153
132,245,143
132,235,143
132,245,143
143,235,143
143,255,132
143,245,143
132,235,143
143,245,132
143,245,143
132,245,143
132,245,143
143,235,143
143,235,122
143,245,153
143,235,143
132,245,143
143,235,143
132,245,153
143,245,143
132,245,143
143,245,153
132,235,143
132,245,143
143,235,143
143,245,143
143,245,143
132,245,143
143,255,153
143,245,153
143,245,132
132,245,143
143,245,143
132,235,143
143,235,143
132,245,132
112,235,153
143,235,143
132,255,143
132,245,112
143,235,143
143,245,143
132,245,143
143,245,143
