0,0,0
115,190,195
130,196,194
142,201,193
153,206,192
163,211,191
171,215,190
177,218,188
182,221,187
186,223,185
189,225,183
190,226,181
190,227,179
189,227,176
187,226,174
185,225,171
181,224,168
177,222,165
171,219,162
166,216,159
159,212,155
152,204,152
145,197,148
137,187,144
129,178,140
120,167,136
111,157,131
102,149,123
94,143,115
87,135,107
78,129,99
70,124,90
63,115,84
58,107,78
52,100,72
46,91,66
42,82,62
39,74,58
33,68,52
27,60,46
23,54,41
19,51,37
13,51,31
8,50,25
5,50,21
4,54,19
1,61,16
0,65,15
0,69,15
3,69,17
7,70,20
9,69,22
13,67,25
16,68,28
20,71,32
21,72,32
22,72,33
25,73,35
24,71,34
25,72,35
25,74,35
25,77,35
28,78,37
31,79,41
33,77,43
35,77,45
36,79,47
36,80,47
36,81,47
38,85,50
40,85,52
44,82,57
47,82,61
48,82,62
47,81,62
49,83,64
50,88,65
50,89,66
54,87,70
58,87,75
59,87,76
60,86,78
62,85,79
62,87,80
62,92,80
65,93,82
68,91,86
71,91,89
70,91,89
71,91,90
72,89,91
72,91,91
71,95,89
72,97,91
75,94,93
77,90,96
76,89,95
76,89,95
76,91,94
75,93,93
74,97,92
72,96,90
74,93,91
77,91,95
79,91,96
79,91,96
78,93,95
76,95,93
73,96,90
73,94,90
75,92,92
77,92,94
80,91,97
79,92,96
76,93,93
72,94,89
72,94,89
74,94,90
77,92,94
78,90,95
77,90,94
75,91,93
72,94,90
71,97,89
72,95,89
74,92,91
77,91,94
80,91,97
79,91,97
78,93,95
74,95,92
73,97,90
73,97,90
75,95,92
78,94,95
79,93,96
78,93,96
76,95,94
73,98,91
73,100,90
73,99,91
75,97,93
78,95,96
81,95,99
81,96,99
80,97,98
78,99,96
77,102,95
78,102,96
79,99,97
81,98,99
81,97,99
80,98,98
78,99,96
74,100,92
71,100,89
70,97,88
70,93,88
71,91,88
72,91,90
74,91,91
76,92,93
76,91,93
75,89,92
78,89,94
81,93,97
83,98,99
85,104,101
85,110,101
83,116,99
83,120,99
85,121,101
88,121,103
91,123,106
95,126,110
97,130,113
100,135,115
102,141,118
105,145,121
108,147,124
111,149,128
114,153,131
118,158,134
121,162,138
125,167,142
129,171,146
133,176,150
137,181,154
141,186,158
145,191,163
150,197,167
155,202,172
160,207,177
165,213,182
170,219,187
176,225,192
181,231,198
187,237,203
193,243,209
200,250,214
