0,0,0
184,265,173
184,245,173
184,214,173
153,235,184
184,255,163
194,245,163
184,255,173
184,255,173
184,245,173
173,235,184
173,255,173
184,245,173
173,255,173
184,255,163
184,245,163
184,255,173
194,255,184
184,255,163
173,245,173
194,245,173
184,245,173
184,255,173
184,245,173
184,255,173
173,245,173
194,245,163
173,255,173
163,245,173
173,255,173
184,255,184
173,265,173
184,245,194
184,255,184
173,265,163
184,245,163
184,245,163
184,255,173
194,245,163
214,245,163
184,245,173
184,255,173
173,255,173
184,255,173
173,245,173
194,255,163
214,265,173
194,245,173
194,255,173
184,245,173
173,255,184
184,255,163
184,245,173
184,255,173
184,255,163
184,255,173
184,245,163
184,265,173
184,255,173
184,255,163
184,255,163
184,265,163
194,245,173
184,245,173
194,255,163
184,286,173
173,265,173
194,245,163
184,255,173
184,245,163
184,245,173
194,245,173
184,245,173
184,245,173
184,255,173
184,265,173
194,265,173
184,245,173
194,276,173
194,265,163
194,265,184
194,255,173
204,265,184
204,276,173
194,286,194
194,286,184
194,286,204
173,317,184
184,317,184
194,327,184
184,337,184
194,337,173
194,347,184
194,337,184
194,317,194
194,337,184
184,347,173
194,327,184
194,327,194
184,327,163
194,337,173
194,327,184
184,337,184
173,337,173
184,317,173
184,317,163
184,327,184
194,317,184
194,317,173
194,327,173
184,317,184
173,317,184
173,327,173
194,317,173
184,317,184
173,317,184
184,296,173
184,317,184
184,317,184
184,317,184
184,306,173
173,296,184
184,296,184
184,306,184
184,317,184
184,306,173
173,296,173
173,296,184
173,296,184
173,286,184
184,296,184
173,317,184
173,286,173
173,286,184
163,296,184
173,296,173
173,306,184
173,286,173
173,296,184
163,286,184
163,296,184
163,255,184
173,296,184
173,296,184
173,306,184
173,286,184
173,296,184
173,286,184
173,306,184
173,286,184
173,306,173
184,296,184
173,286,184
184,286,173
173,286,184
184,286,184
184,286,184
184,296,173
173,286,184
184,296,184
173,286,184
173,306,184
184,296,173
173,286,194
173,286,184
173,276,184
173,296,184
184,276,184
173,265,184
184,276,184
173,276,173
163,255,184
173,255,184
173,255,173
173,245,173
163,255,163
184,235,173
153,255,184
163,245,163
163,265,173
163,255,173
163,245,173
143,265,163
163,265,163
153,255,173
163,255,173
173,255,163
163,255,173
173,255,163
163,255,173
163,265,163
173,245,173
173,245,173
163,245,173
173,255,173
163,245,173
163,245,173
163,225,163
184,245,163
184,245,163
