0,0,0
46,137,91
64,144,101
80,150,111
95,157,121
109,163,130
121,169,139
133,175,147
143,181,155
153,186,162
161,191,169
169,196,175
176,201,181
181,205,187
186,209,192
190,213,196
194,217,200
196,221,203
198,224,206
199,227,209
200,230,211
199,232,213
198,228,214
197,223,214
195,223,214
193,226,214
190,232,213
178,239,202
168,250,193
162,245,186
159,238,183
159,229,182
161,220,184
164,212,186
167,209,188
161,208,181
153,209,173
144,210,164
135,210,154
124,210,144
117,198,135
113,186,131
112,175,129
112,162,129
112,151,129
115,145,132
103,145,118
95,149,110
92,154,106
91,159,105
93,165,107
97,148,110
101,134,115
89,127,102
80,124,93
75,124,87
71,128,83
68,137,80
65,126,78
62,122,75
49,125,62
35,127,49
24,136,37
15,146,29
11,155,25
14,145,27
20,129,34
25,107,39
35,79,49
46,67,60
53,64,67
46,71,61
35,84,50
21,99,36
4,114,18
0,124,15
3,115,19
14,101,29
28,81,43
44,58,59
58,50,74
67,50,83
64,58,80
56,73,73
45,94,61
31,116,48
28,133,45
31,133,48
41,128,58
56,115,72
75,94,91
94,97,111
110,105,128
118,114,137
117,124,137
111,132,130
98,138,118
101,135,121
103,150,123
105,155,124
107,152,126
110,143,128
112,128,129
111,108,127
126,86,142
136,81,154
132,86,150
123,97,141
110,114,128
95,133,112
81,150,97
81,147,96
88,138,102
99,123,113
114,104,127
129,83,142
138,81,153
135,88,151
127,101,144
115,120,132
99,141,115
84,157,99
82,156,96
87,149,100
98,134,110
112,114,125
127,92,140
140,84,154
133,85,148
124,94,139
114,109,129
104,129,119
97,151,111
100,147,113
106,141,120
117,133,131
128,126,143
127,117,142
124,111,140
121,112,137
118,117,135
116,125,133
113,118,130
104,115,121
96,115,113
93,118,110
91,123,108
91,126,108
92,123,110
95,115,113
98,100,116
97,97,116
95,95,114
90,97,109
82,101,102
72,106,92
62,108,81
63,107,81
67,104,84
74,96,91
83,86,99
91,73,107
94,71,111
94,72,111
90,78,106
81,88,98
69,100,86
57,111,72
53,116,67
54,117,66
58,113,69
66,103,76
77,87,87
87,91,97
95,100,105
97,111,107
98,121,109
100,130,112
101,136,114
103,138,116
105,140,119
106,143,121
108,146,124
110,150,126
112,153,129
115,156,131
117,159,134
120,162,136
123,164,139
126,167,141
129,170,144
133,172,146
137,175,149
141,177,151
145,180,154
150,182,156
155,184,159
161,186,161
167,188,164
173,190,167
