0,0,0
132,188,180
144,197,181
155,204,183
165,212,184
173,218,185
180,224,185
186,229,186
191,234,186
194,237,185
197,241,185
199,243,184
200,245,184
199,246,182
199,247,181
197,247,179
194,246,178
191,245,176
187,242,173
183,240,171
178,236,168
172,237,165
166,231,161
160,223,158
153,215,154
146,208,150
138,203,146
130,187,139
123,172,132
113,158,124
104,146,115
95,140,108
89,129,101
84,118,97
72,109,87
62,101,77
52,95,68
45,93,61
41,93,57
40,84,56
41,74,56
35,65,50
30,57,46
26,52,41
24,51,38
22,54,37
23,50,36
17,50,31
10,54,25
5,63,20
1,78,16
0,87,15
2,88,16
8,86,21
17,78,30
30,77,41
37,78,47
38,82,48
38,89,49
38,97,49
36,102,46
40,95,50
47,96,57
56,95,65
65,93,73
66,90,74
63,84,73
60,90,70
62,98,72
64,106,74
67,104,77
70,95,80
71,91,82
79,90,89
80,91,91
80,95,91
78,100,90
73,105,86
74,105,87
78,103,91
84,103,96
91,103,103
98,103,109
95,103,107
89,102,102
88,99,101
89,107,102
91,117,103
94,117,106
97,113,109
99,106,111
98,95,110
96,91,108
95,92,106
94,98,106
93,108,105
92,117,104
89,115,101
93,110,105
91,103,103
90,94,102
89,94,101
89,98,101
89,105,101
88,106,101
88,106,100
85,104,98
89,100,102
88,93,100
87,85,99
87,86,99
87,91,99
87,99,100
87,100,100
87,100,99
85,98,98
89,94,101
86,88,99
85,81,98
86,84,98
88,91,100
91,99,103
93,99,105
94,98,106
86,98,98
83,96,96
81,94,94
81,91,94
83,96,95
86,94,98
89,94,101
91,94,103
93,95,105
85,96,98
83,95,95
82,93,95
82,91,95
85,99,97
88,99,100
92,100,104
95,99,107
96,96,108
90,91,102
91,84,103
92,86,104
93,93,105
93,102,105
92,103,105
90,105,103
86,105,99
87,102,100
90,97,102
93,89,104
95,90,106
97,93,108
96,99,107
92,105,103
86,111,98
78,115,91
77,113,89
78,105,90
81,94,92
86,93,96
91,94,101
95,96,105
98,99,107
98,101,106
97,101,105
102,98,110
107,104,114
111,111,118
113,121,120
112,132,119
109,143,117
104,152,112
108,156,113
112,155,115
116,149,117
120,150,119
124,153,122
129,155,124
133,159,127
138,162,130
142,166,133
147,171,137
151,175,141
155,179,145
159,184,149
163,189,153
167,193,158
171,198,162
174,203,167
177,209,172
180,214,178
182,220,183
184,225,189
186,231,195
187,237,201
188,243,208
188,250,215
