0,0,0
72,127,102
86,140,113
100,151,124
112,163,134
123,173,143
134,183,152
144,192,160
153,200,168
161,208,175
168,215,182
175,222,187
180,227,193
185,232,198
189,237,202
193,241,205
196,244,208
198,246,211
199,248,213
200,249,214
199,250,214
199,247,215
197,245,214
195,240,213
193,236,211
190,232,209
186,228,206
178,225,198
170,223,190
159,220,179
149,215,169
139,209,159
131,202,151
125,193,145
120,183,140
117,171,137
115,160,135
110,150,131
104,142,125
97,133,118
88,126,109
78,122,99
68,115,89
59,108,79
51,100,71
44,93,63
38,86,57
34,79,53
31,74,50
26,71,44
21,70,39
15,70,33
10,71,27
5,74,22
2,73,18
0,72,16
0,72,15
0,70,15
1,64,16
4,61,18
5,61,19
6,64,20
7,69,21
7,75,22
4,81,18
1,84,16
1,83,16
4,79,18
8,72,22
13,63,26
17,56,31
21,51,34
23,50,35
21,52,33
17,56,29
13,63,25
9,71,22
6,77,19
6,78,19
8,77,21
12,73,25
18,64,32
24,57,38
30,52,44
32,51,48
32,53,48
29,57,45
23,64,40
20,71,36
17,76,33
16,77,31
18,75,33
22,70,37
27,60,42
32,54,47
37,50,52
38,51,54
36,54,53
32,60,48
26,68,42
21,74,37
18,78,34
18,78,32
20,75,35
25,68,39
29,60,44
34,54,48
37,50,52
38,51,53
35,55,51
30,61,46
25,68,41
21,75,36
18,79,33
18,78,32
21,75,35
25,68,39
30,60,44
34,54,48
38,51,52
38,51,53
35,55,51
30,61,46
25,69,40
21,75,36
18,79,33
18,78,33
21,75,35
25,68,39
30,60,44
34,54,49
38,50,53
38,51,54
36,55,51
30,61,46
25,69,40
21,75,36
19,79,33
18,78,33
21,74,35
25,67,40
30,60,45
35,54,49
38,50,53
39,51,54
36,55,51
30,61,46
25,69,40
21,75,36
19,79,33
19,78,32
21,74,35
29,67,43
35,59,49
37,53,51
37,50,52
35,50,50
31,58,47
26,66,42
23,71,38
21,73,36
21,73,36
22,71,37
25,67,39
28,61,43
31,57,46
33,55,47
33,54,47
31,56,45
27,59,42
22,64,36
17,69,32
15,71,29
14,72,28
15,71,29
15,68,30
16,63,32
17,58,34
18,56,36
20,55,39
22,56,42
24,59,45
27,62,48
30,66,52
34,70,56
38,75,60
43,80,65
48,86,70
53,93,75
60,100,80
66,107,86
73,116,92
81,124,98
90,134,105
99,143,112
108,154,119
118,165,126
129,176,134
141,188,142
153,201,150
