0,0,0
90,153,167
109,163,168
126,171,169
141,179,169
154,186,169
166,193,169
175,199,169
183,204,169
189,208,169
194,212,168
197,215,167
199,217,166
199,219,165
199,220,163
197,220,162
194,220,160
190,219,158
185,217,155
180,215,153
173,212,150
166,203,147
159,197,144
151,190,141
142,185,138
133,171,134
124,157,130
113,145,121
104,134,113
95,128,104
86,126,97
80,117,91
75,109,86
64,101,76
55,95,68
48,90,62
44,87,58
43,87,56
43,77,56
37,67,50
30,59,44
25,53,39
22,52,35
20,55,33
20,51,33
16,50,29
10,52,24
5,60,20
1,72,16
0,82,15
1,86,15
6,84,19
14,77,27
25,75,36
38,75,48
39,77,50
39,79,49
37,82,48
35,82,46
38,89,48
43,88,53
50,87,59
57,85,66
57,81,66
53,75,64
54,78,65
55,84,66
56,92,67
58,92,69
59,89,71
60,80,72
68,77,79
70,77,82
71,79,83
70,83,83
68,89,81
63,94,77
65,88,79
69,88,83
75,89,88
81,89,94
87,89,99
83,86,96
77,81,90
77,87,90
77,96,91
79,105,92
81,104,93
82,100,94
81,91,93
81,84,93
81,83,93
80,86,93
79,92,92
76,101,90
72,102,87
73,101,87
78,98,91
80,92,93
80,83,93
80,84,93
80,89,93
79,98,92
76,103,90
74,104,88
71,101,85
75,95,88
81,85,94
80,81,93
80,81,93
79,84,92
77,91,90
74,99,88
70,100,84
72,98,86
77,92,90
76,83,89
75,80,89
75,81,89
75,86,89
74,94,89
73,95,88
70,96,85
73,95,87
78,92,91
77,86,91
77,80,91
77,84,91
77,90,91
77,98,91
77,100,90
76,99,90
75,96,88
79,91,93
81,82,94
82,81,95
82,85,95
80,93,94
77,101,91
73,104,87
66,104,81
66,100,81
67,90,82
70,83,84
73,79,86
75,79,88
75,80,88
72,84,86
66,89,80
62,92,76
59,93,73
58,91,72
58,84,72
59,83,72
60,83,73
61,83,74
62,84,74
61,85,74
59,85,71
64,83,75
70,78,80
76,81,86
82,87,91
87,96,95
89,106,98
89,117,97
85,127,94
87,133,96
91,135,98
95,133,102
100,136,107
106,139,112
111,144,117
116,149,121
119,156,124
123,163,127
128,167,130
133,168,133
137,168,136
142,172,140
147,173,143
151,177,146
156,181,150
160,185,153
164,188,157
168,192,160
172,196,164
175,200,167
179,204,171
182,208,175
185,212,178
188,216,182
190,220,186
192,224,190
194,228,194
195,232,198
196,237,202
196,241,206
196,245,210
196,250,215
